,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
10587,0.13506699361899488,-357.48673580196333,-0.08609288789596849,-9.06280618934321,0.06877862941416957,0.05281157571595144,-0.638108885913922,1.3496352767400258e-05,0.0012072254418408685,0.0005917387228762578,0.056221077877095495,92.225
10588,0.13438252660055708,-357.5668338290468,-0.010457139685357142,-9.135009842402802,0.07241708647947158,0.046901671826471814,-0.6381680902722313,1.3456610044014485e-05,0.0012369297148754456,0.0005802818474950789,0.057958155868685676,92.233333
10589,0.13435025543013518,-357.6473117546153,0.06568893920088022,-9.120265480833636,0.07593504759767697,0.040918412464012704,-0.6381708742521579,1.3333471452109493e-05,0.001266450245736092,0.0005657312739186051,0.05742826137154024,92.241667
10590,0.13496620413027158,-357.72746398510463,0.1409275153711004,-9.019272120218645,0.0793272939539415,0.0348653515970328,-0.6381176226746604,1.3130563769155706e-05,0.0012947450555551852,0.0005486070926228352,0.05471481068295675,92.25
10591,0.13621920019599998,-357.80642120507935,0.21385809503960534,-8.837712668714165,0.08258517143007478,0.028762726443351126,-0.6380085482996369,1.2856008187127744e-05,0.0013205998823813908,0.0005291697236961234,0.05024558755186706,92.258333
10592,0.13808639057655786,-357.88359453826456,0.2832890656342729,-8.585673016112274,0.08570859527364426,0.022613945770232628,-0.6378441493256167,1.2521412118797107e-05,0.001342796005934766,0.0005075279144278543,0.044664199419765724,92.266667
10593,0.14053807078020036,-357.95838828998143,0.3482226954924786,-8.276169161286298,0.08869614578268446,0.016431028612867406,-0.6376249114471767,1.214047183044489e-05,0.0013602847903988386,0.0004838049697468646,0.03865555191495324,92.275
10594,0.143537235953406,-358.030410849321,0.40793449836827717,-7.923660155662091,0.09154871794586458,0.01021790635602587,-0.6373515037310009,1.172749656549285e-05,0.0013723195266217944,0.00045827273155903424,0.032799399593570845,92.283333
10595,0.14703157114702795,-358.09928890773546,0.46194265640266313,-7.543123716617207,0.09425943854253598,0.003987061261411507,-0.6370257249626138,1.1296127470055892e-05,0.0013785193884284753,0.0004313999058931204,0.027490297430023496,92.291667
10596,0.1509671570053278,-358.16469189084796,0.5099987714044809,-7.148197502035269,0.0968241524406881,-0.0022398822072473563,-0.6366494947047708,1.0858429909063965e-05,0.0013788686151073905,0.00040381016127389663,0.022928189349088333,92.3
