,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
2090,0.7034104904692392,69.28491501273477,-0.500239245741041,0.0565523798545389,0.410541037948508,0.07042003177906427,-0.4911207468234236,3.469623255408792e-07,6.368134628277319e-06,3.397139958199697e-07,4.477297871788433e-05,23.55
2091,0.6971645090442457,69.28582864376429,-0.5822905892486097,0.05722485147501766,0.40744564073776146,0.07027234665734625,-0.49371283132511845,3.35675124635839e-07,6.403722236660317e-06,3.302142631733758e-07,4.705156407766708e-05,23.558333
2092,0.6902493904417051,69.28657111674052,-0.6635450791065549,0.057978722022902815,0.40401966070411083,0.06999040255931947,-0.4965601373349653,3.246560912632328e-07,6.444392408102433e-06,3.269621223642144e-07,4.954259053426496e-05,23.566667
2093,0.6826744648150112,69.28734145408241,-0.7439361157800195,0.05886806352750523,0.40024836129344804,0.06965470268386409,-0.4996518631526676,3.138928508113795e-07,6.490408196851626e-06,3.294573714631385e-07,5.227325701235903e-05,23.575
2094,0.6744750080964619,69.28826220309276,-0.8234013388265347,0.05993574257416951,0.3961350890685641,0.06931472312245669,-0.5029661748498582,3.0337383932632934e-07,6.542050362282515e-06,3.3725794573642934e-07,5.5275454533485627e-05,23.583333
2095,0.6656320156938228,69.28913409407215,-0.9018732544178809,0.06113758580947461,0.3916785822316654,0.06888694534058266,-0.506502704492914,2.930882881967544e-07,6.599558740325225e-06,3.4997199799858016e-07,5.858659238238371e-05,23.591667
2096,0.6561656753483527,69.29005409428375,-0.9792877293144111,0.06251296144735481,0.3868760827092892,0.06840929514306401,-0.5102446252941274,2.83026206186365e-07,6.663313229426194e-06,3.6725144104639014e-07,6.225093647713036e-05,23.6
2097,0.6460762635720679,69.29099839372758,-1.055575159073428,0.06406894437236949,0.38172313306817723,0.06786991940302199,-0.5141824932811716,2.7317835585009267e-07,6.733699060715841e-06,3.8878597655818925e-07,6.63209014868587e-05,23.608333
2098,0.6353853017652693,69.2920229572285,-1.1306731704998019,0.06584138137739133,0.37622045262640175,0.06728926907194681,-0.5182980204181263,2.635362381510486e-07,6.811185662461401e-06,4.1429815053346104e-07,7.085893416440388e-05,23.616667
2099,0.6241019935888947,69.2929776392217,-1.2045155985453155,0.0677956705058647,0.3703764412596415,0.0666089981805174,-0.5225773108327907,2.540920764224123e-07,6.896264352254963e-06,4.4353857318862807e-07,7.59396618598105e-05,23.625
2100,0.612232703147307,69.29405007112459,-1.277032370553358,0.07002365513526965,0.36417534910281124,0.06589704823534444,-0.5270070272925346,2.4483880453770643e-07,6.989507322013122e-06,4.7628183115461697e-07,8.165281694901696e-05,23.633333
2101,0.5997925791950355,69.29520890008986,-1.3481585244933239,0.07254345511381274,0.35762082332957307,0.06513909594133656,-0.5315700871729181,2.3577005308726097e-07,7.09158526371048e-06,5.123237639058214e-07,8.81069224428386e-05,23.641667
2102,0.5867902642946595,69.29630199956945,-1.417824395396725,0.07531911520325654,0.3507209684311792,0.06427848815627817,-0.5362514251160915,2.2688013760889318e-07,7.203249523733205e-06,5.514780578384368e-07,9.543393879735192e-05,23.65
2103,0.573240386714511,69.29747056338654,-1.4859633461878916,0.07844882486024521,0.34346808339507645,0.06336414872007776,-0.5410334305954603,2.181640488464241e-07,7.325374900370385e-06,5.935734447504145e-07,0.00010379543613124487,23.658333
2104,0.5591616212516718,69.2987418313614,-1.5525138573608006,0.08199301262362325,0.33586455221247713,0.062403033014036456,-0.5458968553799897,2.096174437067771e-07,7.458957984907788e-06,6.384524680432859e-07,0.00011339051958438895,23.666667
2105,0.5445629503397198,69.30007243128266,-1.6174046507579583,0.08598316274978839,0.3279123879566049,0.0613770294025724,-0.5508255974102083,2.012366387440609e-07,7.605131921750293e-06,6.85969723885279e-07,0.000124466290833147,23.675
2106,0.5294608923588366,69.30140719466873,-1.6805723384519002,0.0904456181578636,0.31961854762599734,0.06026630112122532,-0.5558007463458591,1.930186047058727e-07,7.765238231118885e-06,7.359909170158874e-07,0.0001373320166055471,23.683333
2107,0.513877539242796,69.30295831238445,-1.741960168798059,0.09559625381945716,0.31097747363324324,0.059136625490593786,-0.5608015541118542,1.8496096098674997e-07,7.940835895520826e-06,7.883920346172984e-07,0.00015237790529559333,23.691667
2108,0.4978216076755883,69.30457108788461,-1.801496429196629,0.10142902687876318,0.3019990566475774,0.057934081539033185,-0.5658115628512748,1.7706197334134227e-07,8.133735068939194e-06,8.430623955182249e-07,0.0001701005700862322,23.7
2109,0.48130698457083454,69.30623836363097,-1.8591139387029831,0.10804567250053132,0.29268740843101865,0.05665389005094085,-0.570812517700891,1.6932055352901006e-07,8.346124455780792e-06,8.999036229438276e-07,0.00019113869930812496,23.708333
2110,0.4643382792106222,69.30823131314375,-1.914724404551904,0.11583469383985978,0.2830265005441916,0.055369299104621135,-0.5757888097057564,1.6173625885091482e-07,8.580635466707012e-06,9.588335412499512e-07,0.00021632225748027247,23.716667
