,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
5695,0.366507090746459,-194.35140088149757,1.0330001248439793,-3.2426400546200993,0.21001901145696783,0.09564472618259706,-0.6012043029254648,7.014324132676937e-07,7.162979416814896e-05,3.699041484824262e-05,0.00037946472702916624,51.458333
5696,0.3744736371421414,-194.377715871381,1.013168215117866,-3.107109191062406,0.21686563063015604,0.09195238790258413,-0.5993467854976762,6.930369797868863e-07,7.061350454143166e-05,3.596851141304348e-05,0.000375218492720773,51.466667
5697,0.38223757960455157,-194.4034004837571,0.9904885887159496,-2.9828500946999346,0.22347829347003706,0.08805580542736242,-0.5974999080788703,6.854520910109107e-07,6.966557922070049e-05,3.507073194378923e-05,0.0003729487981846906,51.475
5698,0.3898146040704418,-194.42762631181182,0.965299977083866,-2.8687012259021176,0.22979027574802913,0.08417130950538458,-0.5956627674311981,6.786151933889174e-07,6.878459914812056e-05,3.4284511338693114e-05,0.0003724133002140986,51.483333
5699,0.39715255120271076,-194.45123003773108,0.937687650551952,-2.764064716382495,0.2358451668588504,0.08012841905991047,-0.5938509968033062,6.724705294540808e-07,6.796439322824147e-05,3.3598959913037186e-05,0.0003734146878212061,51.491667
5700,0.40423659808584483,-194.47400778473187,0.9078417734123484,-2.668136705272774,0.24161602062720366,0.07599642817012636,-0.5920715785761529,6.669687481195831e-07,6.720383969955484e-05,3.300475359946934e-05,0.0003757918004194354,51.5
5701,0.4110641936700237,-194.49593523123264,0.8759833486531639,-2.580152901612634,0.24710035286294352,0.07180696159495574,-0.5903284581972221,6.62066208449707e-07,6.64999517220155e-05,3.249386141465058e-05,0.0003794135116615398,51.508333
5702,0.4176045049785292,-194.51718338657255,0.8422085571413989,-2.499546282349071,0.25229449354032973,0.06753768461555515,-0.5886328757060706,6.577244307084561e-07,6.584863730155433e-05,3.205937990450805e-05,0.00038417314330742124,51.516667
5703,0.4238370917667352,-194.53808136248162,0.8066459269497673,-2.425769668114999,0.2572087262708971,0.06312408616733874,-0.5869936401287847,6.539096249768294e-07,6.524805488011809e-05,3.169540778344718e-05,0.00038998471400555657,51.525
5704,0.42977145313669424,-194.55807207534195,0.7695049258258204,-2.3581924786733697,0.26181353599299034,0.058731478863367596,-0.5854116487031745,6.505921936908613e-07,6.469620659396813e-05,3.139691044983485e-05,0.0003967793207916958,51.533333
5705,0.4353742107951462,-194.5776718706348,0.7308378748343021,-2.2964295004898823,0.266123996177855,0.05424325775580658,-0.5838991354012834,6.477462498318314e-07,6.41891309542237e-05,3.115958966468004e-05,0.0004045024319294433,51.541667
5706,0.4406483127789733,-194.5965804841279,0.6908115401860123,-2.239999459959943,0.2701268873008863,0.04975902293259259,-0.5824585968718532,6.453493065476879e-07,6.372580823390997e-05,3.0979825073682406e-05,0.0004131121585295946,51.55
5707,0.44557292574469903,-194.61522542410978,0.6495053038181499,-2.18856780447173,0.27383445904725195,0.04518057034533798,-0.5810988881228125,6.433818567384531e-07,6.330345083067432e-05,3.085457449106727e-05,0.0004225770716577559,51.558333
5708,0.450142382262778,-194.63339923001354,0.6070344494847186,-2.1417650390781082,0.277234728371478,0.040580926759927125,-0.5798246342163278,6.418271070091707e-07,6.29207753558936e-05,3.0781328763206595e-05,0.00043287512527632224,51.566667
5709,0.4543521290051254,-194.6509348849158,0.5635104998848305,-2.0992642496057954,0.28032221719350403,0.03602425064445247,-0.5786399749319292,6.406706823422488e-07,6.257595913266328e-05,3.075803665288908e-05,0.0004439925893513166,51.575
5710,0.4581691061863455,-194.66873823612272,0.5189524014458996,-2.0608743893292023,0.28311236493487657,0.031270380076147956,-0.5775569797231045,6.399003809555966e-07,6.226720791918002e-05,3.078306307134035e-05,0.00045592312291686647,51.583333
5711,0.4616167347973109,-194.68604569494522,0.4735581042717424,-2.0262794503764003,0.28559211027304526,0.026550146515004765,-0.5765715471178061,6.39505996619212e-07,6.199472937027333e-05,3.085516675296559e-05,0.0004686677031324895,51.591667
5712,0.4646690164947531,-194.70312453984982,0.42734132208594305,-1.99527607533312,0.28775737774671334,0.02180178075185792,-0.5756933963355696,6.394790713276259e-07,6.175567860243364e-05,3.097346931540344e-05,0.000482232456336153,51.6
5713,0.4673225800776582,-194.7199406902046,0.3803975429733142,-1.9676672399172204,0.289607279559182,0.017049674420174264,-0.5749255994513516,6.398127972729592e-07,6.154995070784344e-05,3.113739372679521e-05,0.0004966305431022279,51.608333
5714,0.4695857924994968,-194.73633781273844,0.33286168014662465,-1.9432881994860702,0.29114716631421794,0.012353999806200706,-0.5742675499381709,6.405018353527353e-07,6.137668326477193e-05,3.134667099899018e-05,0.0005118807079528312,51.616667
