,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
0,1.0081114980429717,1.008229486647723,0.946305826865415,0.9752646003015745,0.2905153758306457,0.46074711202241597,-0.3435337361089621,0.999475858220782,1.0001382005409163,1.0094399456444538,0.9811046126278977,4.0
1,0.564709363318541,1.8247224268320892,0.9631577023647284,0.9417340898820881,-0.08657460540791438,0.3335845545105112,-0.5439932861410035,2.0553706947534778e-07,6.95779949813069e-05,1.0069403095274514,0.9624213063619181,4.008333
2,0.42959465498442134,3.325263936654361,-15.498952055478249,87.16851942645289,-0.26370520811957576,-0.04898717994452264,-0.5854590780641242,9.929895242993662e-08,6.977234394496231e-05,0.004396589324081823,0.474262367364644,4.016667
3,0.5761672701247227,2.4538890258893993,36.077086056657485,77.99500369420515,-0.2711007376758665,0.2227045895831588,-0.5400088596367636,9.477370775553639e-08,7.00237162756554e-05,0.01412295213426426,0.030036738821270646,4.025
4,0.9160782504216612,3.1153939909862727,45.40056264944765,35.41890847817058,-0.5106375266688767,0.013381081871363835,-0.3921387199467098,9.293877714742687e-08,6.95926560948103e-05,0.0024946858281404624,0.0008936768648852474,4.033333
5,0.9833086588432542,3.144132912321737,24.84773138840781,18.963668031059452,-0.5360008972443904,-0.001361583888284222,-0.3569365446665889,8.022247030220195e-08,6.954772762990536e-05,0.0007634970048268702,0.000311972799841375,4.041667
6,0.9804017226545725,3.1041435713793235,14.325961645610565,12.942308933157355,-0.5345876905649387,0.020029182448746193,-0.35849315979929136,6.905442211752e-08,6.955578022924156e-05,0.0003287043659790672,0.00023238223087542763,4.05
7,0.9624657852181145,3.070905575803594,8.879443436357949,10.280055299576544,-0.527127473091842,0.037323285370294126,-0.3680300424652544,6.025629256263113e-08,6.956546707905984e-05,0.00017017776659020376,0.0002306192048805317,4.058333
8,0.9413642709616398,3.0420802533143037,5.791139844800754,8.873311522401444,-0.5179887239010347,0.05171712741206069,-0.37909831616563855,5.328801615308646e-08,6.957425674235052e-05,0.00010005858751236888,0.00025184771597381195,4.066667
9,0.9188326616151938,3.0157597213315626,3.8505685682586845,7.986716574751908,-0.5078437144515043,0.06424289461326445,-0.39073024564244846,4.772247159192183e-08,6.958209600212957e-05,6.53270480814637e-05,0.00028269663676770235,4.075
