,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
0,1.0081114980429717,1.008229486647723,0.946305826865415,0.9752646003015745,0.2905153758306457,0.46074711202241597,-0.3435337361089621,0.9994758588235984,1.0001729227631384,1.0094399462472703,0.98113933485012,4.0
1,0.5647151619397368,1.824722315780904,0.9631562103577929,0.9417343719655092,-0.08657536076841194,0.33358761737967163,-0.543991287719549,2.0616835461062522e-07,0.0001043001814804434,1.0069403146557012,0.9624901034938849,4.008333
2,0.43437975766069864,3.3259346067127153,-14.999998709426924,69.7165495579773,-0.2664232819247279,-0.04967697398876998,-0.5841689359934984,1.0089936487061094e-07,0.00010449472268017569,0.004422571469884451,0.5647555153524889,4.016667
3,0.6432382532163032,2.365762863048996,48.84070165604372,92.6230044944173,-0.27572002978976984,0.2704934956154233,-0.5152807454955769,9.565882446986984e-08,0.00010483503970651109,0.016536772104345135,0.0775174670563655,4.025
4,0.9245046158520316,3.0873479763314053,39.540336864575906,32.14923586734788,-0.513342771514768,0.02787345740510842,-0.3878205538413639,9.534650183678658e-08,0.00010428417769289692,0.003048426455884143,0.0013588439694145597,4.033333
5,0.9677647674946963,3.133448718745699,19.169401759518248,15.633643812125106,-0.5303723273940054,0.004319413170947728,-0.365224656452059,8.308634671010945e-08,0.0001042725862496626,0.0008660224695858981,0.00039441995950680704,4.041667
6,0.9571474301774822,3.0942305440605673,10.202180142022904,10.7573001578871,-0.5258919966888265,0.024925994878639918,-0.3708352939971456,7.156741486818396e-08,0.00010428441340805073,0.00035487132193135135,0.0003135208715355513,4.05
7,0.9383208399099836,3.06399775034588,5.955103371032243,8.830168482936465,-0.5178450434898552,0.04026297587611931,-0.38068085896534004,6.229874565023521e-08,0.0001042956745999877,0.0001786534633964754,0.0003363896958707541,4.058333
8,0.9182004545166025,3.0372667273753495,3.6472173367620853,7.847781720316272,-0.5088620518053905,0.05328094675267886,-0.39105378865514956,5.496208820562016e-08,0.00010430471456646734,0.00010386995959879138,0.0003859789118107011,4.066667
9,0.8971583990293776,3.012166119227618,2.21913407771991,7.211090483959208,-0.49909304619241823,0.06495900335518685,-0.4017324629669272,4.9160366656108176e-08,0.00010431241601250706,6.818011563637462e-05,0.00044652529217045837,4.075
10,0.8759876800206068,2.9866692248240208,1.2612086182953042,6.699108630146632,-0.48876084213301085,0.0763321745834181,-0.4122969209159785,4.4590206113201245e-08,0.00010431973382341599,5.030907136941176e-05,0.0005131057629261436,4.083333
11,0.8545876740000811,2.960769377540745,0.5601247971540704,6.2061602720842926,-0.47783008654322584,0.08735698901852225,-0.4227879817824901,4.1050000580215624e-08,0.000104326973965445,4.161318356978776e-05,0.0005832934393087865,4.091667
12,0.83268733190996,2.93465570155878,0.00020133869850302855,5.678422066562002,-0.466211291421161,0.09787748120330905,-0.4333238316786987,3.841096127251885e-08,0.00010433447867247517,3.79761341905866e-05,0.000655529025877794,4.1
13,0.8100670469863122,2.906033114389108,-0.48123000770969143,5.095130010650503,-0.4535702982297735,0.10886385524331837,-0.44398779066694644,3.657507152681898e-08,0.00010434257620162081,3.704785564153973e-05,0.0007288121877716844,4.108333
14,0.7866944093466923,2.875041415536026,-0.9131794209678572,4.465845867563174,-0.4398464690277491,0.12009952486111286,-0.4547677434558836,3.543144226108355e-08,0.00010435156701871332,3.723228172799638e-05,0.00080286124209222,4.116667
15,0.7626643986057152,2.841506990974025,-1.3038217844358062,3.8237585575553954,-0.425008003223804,0.1315102739005725,-0.46559183597901654,3.4825757950063205e-08,0.00010436168271172789,3.738411732102342e-05,0.000878395204569639,4.125
16,0.7381645716345293,2.8060026936085993,-1.6502581248588246,3.212794972254231,-0.4091763728958978,0.14271364299823647,-0.4763507370015597,3.456055082226485e-08,0.00010437309438030793,3.679912530150334e-05,0.0009573227966323657,4.133333
17,0.7133883190703837,2.7682406175786576,-1.947889229956497,2.6708567790184046,-0.39238493899701027,0.15370679616046523,-0.4869402356946875,3.4429081739755675e-08,0.00010438591603847452,3.52395478106066e-05,0.0010426587406093734,4.141667
18,0.6885831872774385,2.7276629864981308,-2.1934911900845235,2.2267468074328467,-0.37465049368234166,0.1645881654494704,-0.4972426530915821,3.4262231138561074e-08,0.00010440024855654946,3.284857811191078e-05,0.0011382418022397225,4.15
19,0.6643810440049602,2.6861965389530753,-2.378855283569635,1.9264241038069847,-0.3565910568487113,0.17463254645765386,-0.5069998072674532,3.3959581570255214e-08,0.00010441615058135325,2.9984295282928462e-05,0.001248244452932687,4.158333
20,0.6404938123114057,2.6444218764972796,-2.521100496131542,1.7398984003445608,-0.3382436809711788,0.18354270928205182,-0.5163388410999813,3.3495877507182935e-08,0.0001044333348098554,2.711580808807061e-05,0.001375882948943189,4.166667
21,0.6172616551921623,2.6022534562168955,-2.6211411203838684,1.6897869496496012,-0.3198245438065792,0.1914251404395005,-0.5251392096031594,3.2902794480365964e-08,0.00010445220008588555,2.4559526251822714e-05,0.0015247607385740153,4.175
22,0.5948940695481668,2.5587230698844055,-2.682639842111422,1.7922525529964266,-0.30130771242258997,0.19864540306453804,-0.5333443343207023,3.224474189376508e-08,0.0001044726194753988,2.2602129491051e-05,0.0016970661111316361,4.183333
23,0.5732767279235367,2.513231615181547,-2.7142952684972106,2.0376793434410967,-0.28256768846459623,0.20531579490957053,-0.5410207375622732,3.160855342205552e-08,0.00010449448575767847,2.1519393068333922e-05,0.0018927165289104354,4.191667
