,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
0,0.5623121295428763,1.8064895786409672,0.9901016583366476,0.9672468745907891,-0.0801736002085488,0.3338385358734755,-0.5448178947790299,2.0751699447707495e-07,3.48570606152343e-05,1.0005092046423885,0.9800713061346765,4.0
1,0.40402720436729656,3.3340208917465852,-18.02607958384202,119.54065946702852,-0.2484892666171226,-0.048415417660227895,-0.5921246020770209,9.793001412613102e-08,3.505206905274181e-05,0.004408493222579191,0.32294349170661274,4.008333
2,0.4628496198597804,2.635316661075416,22.060172258985013,88.06944100224196,-0.2514648864395553,0.13943216809696182,-0.576217488509089,9.355288255533662e-08,3.5212080536715935e-05,0.009960763014478721,0.006478343353919457,4.016667
3,0.9269602199557386,3.1476019384459852,54.800561951845175,29.93507004532257,-0.5150404334934224,-0.003095061933189235,-0.38655696234130527,8.84849818077946e-08,3.49431968694946e-05,0.0015393285853098626,0.0007729945837879658,4.025
4,1.0436647343350107,3.159464633767252,35.57940972693233,23.300271101196316,-0.5564679624893297,-0.009946243386376827,-0.32395523092160877,7.418593846499315e-08,3.4821528629763374e-05,0.0004982212731424658,0.0002798730487197504,4.033333
5,1.066364852940393,3.1414601665941135,24.09214743709508,18.282071552934433,-0.563766640626407,7.469174891804858e-05,-0.3112389468141131,6.317854351482838e-08,3.4823443533405446e-05,0.0002242806027910536,0.00020235193636558257,4.041667
6,1.0587191015218231,3.1079995309863975,17.119341800274604,14.715557867219163,-0.5610538120773197,0.0188546425046003,-0.3155402273649612,5.4876996374533095e-08,3.482760109878793e-05,0.00012185857131690498,0.00017630659130301834,4.05
7,1.040616736714344,3.0797936777431696,12.611049107202799,12.194391053404948,-0.5545062970551792,0.03431161236351062,-0.3256501074146447,4.854512128378792e-08,3.4832592575010506e-05,7.521353825910523e-05,0.00016661010034436347,4.058333
8,1.0188911160851997,3.0518142155658645,9.518899783894794,10.336010121988917,-0.5461528841036019,0.04916491638496917,-0.33764234162524215,4.362104868503576e-08,3.483789610815166e-05,5.122593050191144e-05,0.00016512926928192456,4.066667
9,0.9945896848851847,3.024678534328903,7.248527673153545,8.876885118306049,-0.5363086755234878,0.06298931678311537,-0.35086730141955186,3.9733478870217135e-08,3.484333026508449e-05,3.789734356858297e-05,0.00016861787918716895,4.075
10,0.9690179842171603,2.997441057034772,5.506091677976732,7.663872943542856,-0.5253413308678181,0.07625772856247244,-0.3645596763117418,3.664169503252982e-08,3.48491175953211e-05,3.010204667961506e-05,0.00017548426028307775,4.083333
11,0.9423700321907678,2.9700224005418057,4.10824146171054,6.603286379383379,-0.5132965442748896,0.08894083329209372,-0.37857456132810136,3.418236872757515e-08,3.4855314586387916e-05,2.535430564951732e-05,0.00018494391828692954,4.091667
12,0.9146451785927037,2.942556914437141,2.94490319357631,5.64022699901277,-0.5001768130193691,0.10088883818250476,-0.39287034849167674,3.223508080022935e-08,3.486209280113863e-05,2.232539768623021e-05,0.00019668081577745068,4.1
13,0.8858818775944087,2.9129326279520598,1.9513838054261055,4.744831476485817,-0.485758868855482,0.11305084074387074,-0.40738230375330087,3.0701735183226816e-08,3.486965127476433e-05,2.024618648684283e-05,0.00021070403332520325,4.108333
14,0.8562761616147554,2.8810771242989435,1.0918588138488325,3.904283242647786,-0.4700483805852507,0.12530250284342911,-0.42196719702644636,2.949481643464581e-08,3.487818905152394e-05,1.864641236226881e-05,0.00022727923395242307,4.116667
15,0.8260860621672556,2.846805701856745,0.34656260137126516,3.115357514015002,-0.45307893637266333,0.13756994997471472,-0.436459046137631,2.85319824974108e-08,3.488787364065754e-05,1.7234782004346174e-05,0.00024688940416202343,4.125
16,0.7955966706714181,2.8106220337749184,-0.2957927522091696,2.3794324564874563,-0.4350143512379083,0.1494751614536551,-0.45069080643104487,2.773542298554287e-08,3.489885386801609e-05,1.5839598832937233e-05,0.0002702174992408961,4.133333
17,0.7650367852103405,2.7722843541709072,-0.8437618149503161,1.6978486900713472,-0.41592284196146295,0.160990263063017,-0.4645350766191941,2.7034087589639722e-08,3.4911262879712225e-05,1.4374577538499316e-05,0.00029814753915922596,4.141667
18,0.73465937311053,2.73124367461636,-1.3041296384810068,1.0724964357964655,-0.3958407577322688,0.17220900564230984,-0.47786678642654196,2.6366787418404566e-08,3.4925248837333384e-05,1.281373271075822e-05,0.00033179831443027615,4.15
19,0.7050371312848782,2.6892557888735915,-1.6786468465666435,0.5153530403371303,-0.3753629967345143,0.1824040755159882,-0.4904425415822354,2.5684600197259444e-08,3.494094267986517e-05,1.1172577965062143e-05,0.00037256702023899323,4.158333
20,0.6760132206578832,2.646982338732979,-1.9820544503940285,0.01569998730393596,-0.3546375536877511,0.19126481005313117,-0.5023469822997917,2.495229070065055e-08,3.495825235227768e-05,9.499604550048141e-06,0.00042208402841371624,4.166667
21,0.6479208161436101,2.6044224858699923,-2.2203980943182278,-0.41871996140858286,-0.33391909300826333,0.19887870261828058,-0.5134664678880291,2.4147854655914622e-08,3.4977474636007174e-05,7.850066609251575e-06,0.00048252741479494813,4.175
22,0.6209662113830424,2.5606696209744615,-2.4020726289124323,-0.7822194786919049,-0.3132142976581846,0.2056215806307855,-0.5237547918610269,2.3261091797022525e-08,3.499858835045623e-05,6.291315384920177e-06,0.0005565910217669271,4.183333
23,0.5950736290896878,2.5150658903340357,-2.538892957255776,-1.0792627929139362,-0.2924286491497646,0.21166234398386008,-0.5332795233005877,2.229305930893514e-08,3.502158398681315e-05,4.895760351298773e-06,0.0006476728980306863,4.191667
24,0.5703861474522547,2.4680205939996704,-2.6386688571440553,-1.303953459119016,-0.27177612104905385,0.21690039732802077,-0.5420281084431663,2.1255651696956814e-08,3.504667393942546e-05,3.732785008346598e-06,0.0007602621649945616,4.2
25,0.5465866798345648,2.4165190622627515,-2.7130699072857416,-1.4737497106503366,-0.250522216893899,0.22198386383604318,-0.5501493394661011,2.0172268020516372e-08,3.5073844836833996e-05,2.8710245339389844e-06,0.0009001121178792273,4.208333
26,0.5236574471966686,2.3601294442312604,-2.7682657958546435,-1.5975894144494145,-0.22859656104937262,0.2268045692832489,-0.5576789509248493,1.9079224838060867e-08,3.510363956336309e-05,2.3716248594019713e-06,0.0010749619414949663,4.216667
27,0.501652744855128,2.298432354912298,-2.808126177695657,-1.6938633096720999,-0.20596423070798645,0.23124658514630514,-0.5646293166344093,1.8028294175939108e-08,3.513633975413094e-05,2.2969241723447873e-06,0.0012947200273008901,4.225
28,0.4802352414057184,2.2312440223555132,-2.837483575187506,-1.8157932254815385,-0.18251246041485594,0.23494743676398497,-0.5711316979710975,1.7091491881096855e-08,3.517211650354155e-05,2.7187372280737692e-06,0.0015714044187589082,4.233333
29,0.46004997998577923,2.1610240282062905,-2.849790704259511,-2.0353526382981486,-0.15912876956215724,0.2375462299519394,-0.5770202214907674,1.6367919091719204e-08,3.52118888741755e-05,3.7618169667388076e-06,0.001918670741915839,4.241667
30,0.44107276739221934,2.0879871638950496,-2.838712397426671,-2.5132205031908703,-0.13593095180313694,0.2389626164696867,-0.5823419587732407,1.599876926144073e-08,3.5254551771003885e-05,5.710454926459393e-06,0.002346124669729343,4.25
31,0.4238161350694195,2.0131576544338836,-2.7822376009680694,-3.5196368417976385,-0.11336664409990757,0.23933755949371463,-0.5869991902014154,1.620630863952976e-08,3.529984705632562e-05,9.339903536279907e-06,0.0028472088250382217,4.258333
