,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
20,0.6183532242483957,3.25723110499028,-1.0006211135758305,2.051566898451626,-0.3708147234967061,-0.0430726043232141,-0.5247320309175697,1.6608529400654722e-08,2.486937607243281e-08,1.6864003021095854e-06,3.2212312225276652e-06,4.166667
21,0.5947888649619548,3.2190960419050825,-1.2361219114286461,1.711813113201715,-0.3597572556420127,-0.02793836853036415,-0.5333822993433407,1.5857335574305926e-08,2.6047618412450584e-08,1.4475308985753698e-06,3.2191963573978474e-06,4.175
22,0.5715126202332059,3.179056260864186,-1.4453869652044817,1.3751568716561398,-0.34808428192484514,-0.013046597135748536,-0.5416360693824244,1.516049726920743e-08,2.7358401935867656e-08,1.251219183266345e-06,3.250784871248292e-06,4.183333
23,0.548452536313889,3.1370403711152823,-1.6320341947052375,1.0350329893700947,-0.3357435408289046,0.001528409994747494,-0.5495238406389278,1.4513615851106343e-08,2.882227924959024e-08,1.0888262052828511e-06,3.317160639478224e-06,4.191667
24,0.5257270645253067,3.092833149579751,-1.7976178260812163,0.6829697343204912,-0.32278911770219937,0.01575152228286504,-0.5570112994498478,1.3912853851316738e-08,3.046591604883935e-08,9.536918704972386e-07,3.4209824762748083e-06,4.2
25,0.5031295303625989,3.0460914572954914,-1.9453497332686913,0.31086003974653464,-0.30908979111547796,0.029608514198879894,-0.564171383172813,1.335486427182123e-08,3.232106157639779e-08,8.406548645466293e-07,3.5659676565230236e-06,4.208333
26,0.48065583164141357,2.9963095777398965,-2.0763553227904215,-0.09216775281869716,-0.2946115415264317,0.04310577891803751,-0.5710065184385279,1.2836754680508136e-08,3.442872157739619e-08,7.456925470928407e-07,3.758250304112981e-06,4.216667
27,0.4583847188280064,2.9428646637755786,-2.1906514577470952,-0.5391960138502104,-0.2793501785307856,0.05625724225077563,-0.5774955524721864,1.2356051789582039e-08,3.6839173488889274e-08,6.656771566377151e-07,4.006341907670974e-06,4.225
28,0.4361704467999754,2.8851564663917584,-2.288859804613621,-1.0433638184547234,-0.26316431987479927,0.0690040860895547,-0.5836826959262881,1.1910678456967793e-08,3.961290202976825e-08,5.982059676000674e-07,4.321684412072235e-06,4.233333
29,0.41454605545644063,2.822230573480926,-2.367031676582909,-1.625262677425929,-0.24626116044400626,0.08143402942793136,-0.589428920552684,1.1498924673863847e-08,4.2826008245139096e-08,5.414826012805946e-07,4.721233666841322e-06,4.241667
30,0.3936033285070937,2.753271627296122,-2.4229189891999496,-2.303489970875355,-0.22858772980583747,0.0935137781001294,-0.5947313139255854,1.1119383176145752e-08,4.656222761652004e-08,4.943141119482244e-07,5.22630235844869e-06,4.25
31,0.3736524263305412,2.6771845165964416,-2.451986083052413,-3.100358206092837,-0.21016608049915117,0.10528291277656603,-0.5995400233186324,1.07708728892638e-08,5.091797040700205e-08,4.561211474657262e-07,5.867879742852686e-06,4.258333
32,0.35496574624977856,2.5928355489771606,-2.4485055433480714,-4.036650078005718,-0.1909559933710942,0.11674981020403385,-0.6038276269673165,1.0452232686286564e-08,5.599503766935834e-08,4.270916859339235e-07,6.690016389279786e-06,4.266667
33,0.3379060982636006,2.4989252369922776,-2.404600518155693,-5.129093822359078,-0.17089498461290145,0.1279487621797991,-0.6075578418280958,1.016197760597364e-08,6.189054418783371e-08,4.0842978227267834e-07,7.755024635062866e-06,4.275
34,0.3228142777575244,2.3944213126103877,-2.3108450218097283,-6.379076056091465,-0.1498716321271408,0.1388301033380188,-0.6107104133439204,9.897741406396297e-09,6.867262696516548e-08,4.0272228568502744e-07,9.142057063519957e-06,4.283333
35,0.3102318043661999,2.278284350268913,-2.155508311332836,-7.764673076636566,-0.12777038619635606,0.14940929426368818,-0.6132325039288611,9.655514286499244e-09,7.634050106813371e-08,4.1423720445107284e-07,1.0924936902617443e-05,4.291667
36,0.3006242109482194,2.150204256427727,-1.9275646963032587,-9.22295337300367,-0.10440894766967229,0.15956800760292758,-0.615092948481889,9.42886829750405e-09,8.475131834571174e-08,4.4881077726011897e-07,1.3093385910732157e-05,4.3
37,0.2946244813692127,2.0109610327084573,-1.6186184645641428,-10.638427691213268,-0.07967748560481028,0.16917318993881356,-0.6162259672957814,9.208753617792366e-09,9.353043360002263e-08,5.124304831177685e-07,1.541092376085037e-05,4.308333
38,0.29282386829414303,1.8631537846589774,-1.22887914566155,-11.848342861698717,-0.053574755968457115,0.17799987368625156,-0.6165616783149913,8.984732997542468e-09,1.0197396172946538e-07,6.075461942370867e-07,1.7285842857711957e-05,4.316667
39,0.2956168270993896,1.7110888423029678,-0.7717197669721672,-12.68638595143909,-0.02623387491534671,0.1857656977857454,-0.6160400977283063,8.74822485706312e-09,1.0903733914850036e-07,7.27455885258659e-07,1.790729208466038e-05,4.325
40,0.3031759773070273,1.5603722743757553,-0.27412450183673165,-13.041488851102503,0.002004094789622953,0.1922498198995534,-0.614604346737528,8.496746548920572e-09,1.1352038548854557e-07,8.52672263659309e-07,1.676901135109732e-05,4.333333
41,0.3152024847717996,1.4168286877525982,0.2279886150608923,-12.909749974759421,0.030616448363146302,0.19727608877437114,-0.6122477362665486,8.236037882668443e-09,1.1446015281165964e-07,9.550117466561376e-07,1.4140965121147526e-05,4.341667
42,0.33122793407717077,1.2847320355687055,0.7018287251420314,-12.383971079188637,0.05909476117253827,0.20091265110973497,-0.6089699733993611,7.977559176038194e-09,1.1155483477927251e-07,1.0100669512459936e-06,1.0897037837986197e-05,4.35
43,0.3504497615913602,1.1665847259669178,1.123542813489506,-11.608436554042902,0.0869531091834283,0.20327234581191284,-0.6048322270741341,7.73267960401177e-09,1.0528251747032873e-07,1.0086041246640248e-06,7.880016354742409e-06,4.358333
44,0.3720689987086473,1.0627952757841557,1.4823690917270982,-10.720109402481699,0.11387981575182453,0.20454858005991494,-0.5999114756660379,7.50789890166757e-09,9.66730211979941e-08,9.581101393492313e-07,5.508216073368904e-06,4.366667
45,0.3954251258373634,0.9723023241571515,1.7781506155778692,-9.818005911212936,0.1397562388690664,0.20494274352115058,-0.5942803868976296,7.303831645800671e-09,8.689418731489088e-08,8.753428898434817e-07,3.817426962520407e-06,4.375
46,0.41992123797885794,0.8930877037248293,2.0173082637059023,-8.962635979244054,0.16461562890579404,0.20452230964552962,-0.5880262173179084,7.117086830639103e-09,7.692844111436292e-08,7.776947527041544e-07,2.6694061312931625e-06,4.383333
47,0.44514777724824095,0.8233418968254643,2.207652508750699,-8.181460314534254,0.18849424143889293,0.20337018038223315,-0.5812168298936933,6.942852123996214e-09,6.744596644925601e-08,6.783850715712786e-07,1.9013657970398373e-06,4.391667
48,0.4708283082370721,0.7613578902977206,2.357247398118,-7.482731461508886,0.21146741106917288,0.2015367647294597,-0.5739050262840394,6.776721785863262e-09,5.8815991623503886e-08,5.854256136855138e-07,1.3847426190422593e-06,4.4
49,0.49677056889300925,0.7057424256295749,2.4730872471694516,-6.864576682746434,0.23359915718301866,0.199062126286043,-0.5661344507428098,6.615471376916707e-09,5.118400915581349e-08,5.02627885769716e-07,1.031683496216149e-06,4.408333
50,0.5228405495216942,0.6554308770877969,2.5608166424237297,-6.320550770943622,0.25493127530559484,0.1959935734449278,-0.557941821980886,6.457123952707116e-09,4.455538932325925e-08,4.3107590024608337e-07,7.855954150964657e-07,4.416667
51,0.5488430143805508,0.6093605847671368,2.6254473324368814,-5.8432894878133235,0.27549324232133976,0.1922853366816701,-0.5493926969013079,6.3006992748372706e-09,3.8860113179799106e-08,3.703450357406078e-07,6.10609260857474e-07,4.425
52,0.5747428192922984,0.5670386829870074,2.6702206242851867,-5.424180747825635,0.29528785711482164,0.18803886690216448,-0.540508074547168,6.145905556341767e-09,3.399631121317924e-08,3.1932379631539445e-07,4.837907350131674e-07,4.433333
53,0.6004840711359343,0.5277332756633226,2.6985927589778202,-5.055450485072441,0.31436775860401656,0.1832374713432264,-0.5313185994504871,5.99285591994531e-09,2.9852941768465765e-08,2.766652723455966e-07,3.9031437446938e-07,4.441667
54,0.6258843862545017,0.49107690146485994,2.7125758739819696,-4.731022531905102,0.33266792697030545,0.17790156758078013,-0.521905734106822,5.841866421842936e-09,2.6323826798975754e-08,2.4104375530450904e-07,3.203388275977046e-07,4.45
55,0.6508892915837776,0.45676872916423783,2.7139684493501814,-4.444871754254999,0.3501797090904377,0.17208907304638138,-0.5123104868684358,5.693338130698043e-09,2.3314410116896828e-08,2.1127176799445235e-07,2.672088735097603e-07,4.458333
56,0.6754191434964806,0.42445124952768837,2.7044876720007656,-4.191839664456955,0.36690103459046075,0.1658107097682281,-0.502586263260951,5.5476719669298435e-09,2.0742334425950557e-08,1.8632533661570033e-07,2.2634466293421013e-07,4.466667
57,0.6994524272243118,0.3938355429882547,2.6855850417136895,-3.967328737161523,0.3828503635673172,0.15909179829039888,-0.492765574598206,5.405227364998145e-09,1.8537584600078758e-08,1.653472821921718e-07,1.9453233098399737e-07,4.475
58,0.7229786345296233,0.3647391397477242,2.6583324440524367,-3.7675157429111197,0.3980387668978633,0.15198041098310675,-0.48287638935843036,5.266300392566788e-09,1.664122599137313e-08,1.4763020992862787e-07,1.6948481751052252e-07,4.483333
59,0.7458633747403581,0.3369514562510735,2.6236412735465517,-3.589393589784347,0.4124306402902352,0.14447880648133618,-0.47300037431646424,5.1311183225368e-09,1.5004078161082616e-08,1.3259603520636047e-07,1.4955363360287724e-07,4.491667
60,0.7681761616743228,0.31031812488047766,2.5824206682436577,-3.429964567385986,0.4260773153736071,0.1366337527503323,-0.4631326501223822,4.999849792350817e-09,1.3585540759228168e-08,1.197762609110918e-07,1.3353302219448544e-07,4.5
61,0.7899251613634101,0.28471933399674654,2.535357013741481,-3.2868822789978314,0.4389998238838922,0.1284824608654183,-0.45329231689482447,4.872601555765316e-09,1.2351724180219326e-08,1.0878909368796502e-07,1.205342318798957e-07,4.508333
62,0.8111028732884296,0.2600481081326158,2.4830342753645116,-3.1581859356025195,0.45121284024660535,0.12005557886350364,-0.44350438944427656,4.7494299287389426e-09,1.1274518652080898e-08,9.932445800607516e-08,1.0989439958358029e-07,4.516667
63,0.8316391661915741,0.23622649387427153,2.4258765751432922,-3.0422942436691525,0.4627031173505274,0.11138230451770571,-0.4338229133072956,4.630350723445651e-09,1.0330611317152482e-08,9.113024687193224e-08,1.0111405770419045e-07,4.525
64,0.8515660675674203,0.21318141537045626,2.3643523487006934,-2.9377109013932343,0.473502990984155,0.10249950429652617,-0.424253794118598,4.515348905466094e-09,9.500685151835768e-09,8.400110336384721e-08,9.381316162497731e-08,4.533333
65,0.8708321929314923,0.19081235921443096,2.298881448781076,-2.84320279826649,0.48361375956090064,0.09341598250153968,-0.41484177520187565,4.4043820345180925e-09,8.768585504263083e-09,7.776866013141752e-08,8.77004068095057e-08,4.541667
66,0.8894124359808185,0.16907999938829607,2.229757972749402,-2.757720873405758,0.4930432532783272,0.08416734574783655,-0.40561893568038393,4.297388499375953e-09,8.120834090638697e-09,7.229466729675952e-08,8.25499549679161e-08,4.55
67,0.9072746342541379,0.147910552352344,2.1573184854970044,-2.680315587707731,0.5018012588350118,0.07476774281575868,-0.3966204658635685,4.19429150633125e-09,7.546122847117567e-09,6.746495517588782e-08,7.818570353579832e-08,4.558333
68,0.9244188192088706,0.12723817695203413,2.081886159896241,-2.6101380275931247,0.5099100388167886,0.06523243226826153,-0.38786466037811174,4.095002688876974e-09,7.034933613550056e-09,6.318484543397622e-08,7.446896677991005e-08,4.566667
69,0.9408099803852227,0.10700362351449542,2.003726334400599,-2.5464713235778236,0.5173777603922384,0.05557355875504935,-0.37938680168768474,3.999424431535605e-09,6.579211130187306e-09,5.937543634335976e-08,7.12897800131837e-08,4.575
70,0.9564469751698733,0.08717968384789562,1.9230555984699784,-2.4886918243693117,0.524224040840492,0.045817821357146335,-0.3712039802143167,3.90745311237557e-09,6.172130743878538e-09,5.5970721482432624e-08,6.856020936697381e-08,4.583333
71,0.9712536345707627,0.06765302384745703,1.8401748682224046,-2.436219737805396,0.5304446818720393,0.0359410366735267,-0.3633719775003342,3.818980067384529e-09,5.8078773716401164e-09,5.291520731568823e-08,6.62096079124232e-08,4.591667
72,0.9852811930797368,0.04845846392120785,1.7552052702524712,-2.3885927430448217,0.5360756240635843,0.025997753979684807,-0.3558785674199143,3.733894593443906e-09,5.481502317889823e-09,5.016208286220866e-08,6.418038488665436e-08,4.6
73,0.9985349037218286,0.029579572225358265,1.6683136293359742,-2.345391152793858,0.5411382669457008,0.016011308427368913,-0.34873417774208365,3.65208246422092e-09,5.188743666898554e-09,4.767164426875363e-08,6.242595374396444e-08,4.608333
74,1.010998562814075,0.010975035667036986,1.579682464972993,-2.3062389627068622,0.5456465669991807,0.005988730986702769,-0.3419597515778393,3.573428004318428e-09,4.925934385060722e-09,4.54101313863272e-08,6.090817770692598e-08,4.616667
75,1.0226672588848693,-0.007386253327390375,1.4894759186312394,-2.270805616831264,0.5496174224330272,-0.0040596873432727325,-0.33556924855050446,3.4978149502074328e-09,4.689914462128047e-09,4.334873605833511e-08,5.9595578307196964e-08,4.625
76,1.0335342784137524,-0.025511772809619842,1.397815004093731,-2.2388087252664963,0.5530664972986059,-0.014112768728324553,-0.32957668606967944,3.425126798383878e-09,4.47794991499415e-09,4.146279224003009e-08,5.846208577306689e-08,4.633333
77,1.043586093117772,-0.043445775671738206,1.3048616402188855,-2.209990644481706,0.5560062127101738,-0.024171331184845806,-0.32399899822752776,3.3552472223421375e-09,4.28766861467234e-09,3.973111001106294e-08,5.748607283802903e-08,4.641667
78,1.0528258223827391,-0.06118950980507963,1.2107234387224772,-2.1841271920832166,0.558454127562678,-0.034214246136215105,-0.31884304202152314,3.2880601724640962e-09,4.117007208818637e-09,3.813543159520331e-08,5.664947826030352e-08,4.65
79,1.0612469051078899,-0.07879132092643872,1.1155562260410956,-2.161021033129694,0.5604222822295004,-0.044248014769601836,-0.3141201863071321,3.2234498792297e-09,3.964163281582601e-09,3.665999223390239e-08,5.59372811891558e-08,4.658333
80,1.068830564049688,-0.09625751473450136,1.0194499163041322,-2.14051013509941,0.561919035244536,-0.054256605105428804,-0.3098479164175282,3.161301110071744e-09,3.827559242697561e-09,3.5291145661882025e-08,5.533692187227223e-08,4.666667
81,1.075585663776252,-0.11360480558910781,0.9225218182001461,-2.1224384685463638,0.5629600793677451,-0.06423153358240924,-0.3060274036878299,3.101499241214943e-09,3.7058119051986554e-09,3.4017044662740264e-08,5.483797914235322e-08,4.675
82,1.0814953534496765,-0.13084866478692922,0.8248673208221693,-2.1066855558142983,0.5635520852240894,-0.07416378373700566,-0.302673575155466,3.0439297636348177e-09,3.5977019458070578e-09,3.2827412350861156e-08,5.44318560883522e-08,4.683333
83,1.086550076660403,-0.1480267527196652,0.726605389610647,-2.0931576522103694,0.5637010208945322,-0.08405768544531612,-0.29979655974683656,2.988478943248314e-09,3.502154560504901e-09,3.171330728867856e-08,5.411153120424483e-08,4.691667
84,1.090750554557965,-0.16513789190715122,0.627820684018396,-2.081755021689518,0.5634174408954439,-0.09389666128569603,-0.29739992765673007,2.935033044517129e-09,3.4182191863197148e-09,3.0666949348305645e-08,5.3871353784848986e-08,4.7
85,1.0941017714888877,-0.18220888751518538,0.5286243064266029,-2.072406596647903,0.5627095128002761,-0.10368062358708414,-0.2954840861580692,2.883478691219765e-09,3.3450522653099287e-09,2.9681589464718415e-08,5.370693004895152e-08,4.708333
86,1.0965940646163939,-0.19926345786878977,0.4291113894131016,-2.06507067511824,0.5615796558752543,-0.11340727261493536,-0.29405712591446037,2.83370257434187e-09,3.2819034031768606e-09,2.8751385175247025e-08,5.361497497790731e-08,4.716667
87,1.098229280980311,-0.2163131939658344,0.32937370296356483,-2.059702016429056,0.560033456424088,-0.12306815053309056,-0.2931198913176208,2.78559176546842e-09,3.228105261726045e-09,2.787128270616297e-08,5.359323805903924e-08,4.725
88,1.0990038641383368,-0.23337405484083665,0.22950210668150436,-2.0562789643819834,0.5580731298848807,-0.13265689657029944,-0.29267566036284937,2.7390333619865097e-09,3.183062740936406e-09,2.7036946455949824e-08,5.364044130030389e-08,4.733333
89,1.0989184877605274,-0.250460352265949,0.129589014314911,-2.054788517173932,0.5557009546303258,-0.1421662788451429,-0.2927246331593392,2.6939146437074788e-09,3.1462453954274624e-09,2.6244680665560028e-08,5.375623438133567e-08,4.741667
90,1.0979380873595743,-0.26763796495894343,0.02973467332646849,-2.055344213199492,0.5528999781202936,-0.1516144832643325,-0.293286848213602,2.6501231123803325e-09,3.117180216253189e-09,2.549137531450339e-08,5.394116687082455e-08,4.75
91,1.0961068196974921,-0.2848764854716001,-0.06996460402467014,-2.0578558525372053,0.5496879860630173,-0.16097144965443846,-0.29433624148264975,2.607546635530637e-09,3.0954489260710924e-09,2.4774408877205874e-08,5.4196728839725235e-08,4.758333
92,1.0934340757321086,-0.30219520197092403,-0.16940719104113622,-2.062349332258951,0.5460648830965577,-0.17023198477259913,-0.2958660634224961,2.5660730429116893e-09,3.080676990103549e-09,2.4091716914708653e-08,5.4525244368927806e-08,4.766667
93,1.0899595329707787,-0.3195529823720302,-0.2685015695246625,-2.0687191308756687,0.5420486878295235,-0.17936031704341518,-0.297851656648704,2.5255907866897375e-09,3.0725328960379166e-09,2.3441706979187638e-08,5.492992220410104e-08,4.775
94,1.0856409537087266,-0.3370189259376907,-0.367153877516286,-2.0771673944051297,0.537614517765195,-0.18837276500933356,-0.3003145756816264,2.485989031736836e-09,3.0707231193548626e-09,2.2823278616811362e-08,5.5414809283635294e-08,4.783333
95,1.0804491681808353,-0.35466949737622583,-0.4652545874896634,-2.0879299159965723,0.5327367393680984,-0.19728800076166753,-0.3032680727655172,2.4471582604764765e-09,3.0749963704715914e-09,2.223569237904958e-08,5.5985034438111214e-08,4.791667
96,1.07444486902784,-0.37245497405021,-0.5626904162147369,-2.1008862371092727,0.5274382142994182,-0.2060649172781829,-0.3066735929938813,2.4089898551915852e-09,3.085141103566721e-09,2.1678576955125653e-08,5.664688141273263e-08,4.8
97,1.0676016787371279,-0.3904353457425819,-0.6593532427764475,-2.116275112674348,0.5216950974178683,-0.21471087448805332,-0.3105414278043048,2.371376220161601e-09,3.100977170503396e-09,2.115204278975063e-08,5.740758616230374e-08,4.808333
98,1.0599662622169315,-0.4085882153242388,-0.7551215003728334,-2.1340652569440013,0.5155207397157915,-0.22319664051890625,-0.31483986288263655,2.3342116488001068e-09,3.122362857167045e-09,2.065656854820855e-08,5.827571890937105e-08,4.816667
99,1.0515302800850415,-0.42696466223806345,-0.8498740211143829,-2.1544885528704976,0.5088966542067427,-0.23152372826607764,-0.3195676317510247,2.2973921119738065e-09,3.1491887929444757e-09,2.0193090802685432e-08,5.9261028634625194e-08,4.825
100,1.042304391832164,-0.44558717499485184,-0.9434835357499184,-2.177703913833361,0.5018152603652589,-0.23967905405097875,-0.32471203887410066,2.2608161655942187e-09,3.1813832344155887e-09,1.9762946757273834e-08,6.037479802224002e-08,4.833333
101,1.032296457667862,-0.4644788879226391,-1.0358179375934387,-2.2038970749820215,0.49426777769337416,-0.24764769550503274,-0.3302612534359729,2.22438451761626e-09,3.2189114686003386e-09,1.9367918595728263e-08,6.162994246183913e-08,4.841667
102,1.0215192058638696,-0.4836717887644716,-1.1267330417008277,-2.2332889390230504,0.48624456427466034,-0.25541784049609945,-0.3362000344224475,2.1880010134294698e-09,3.26177763545712e-09,1.901025732952175e-08,6.304122095533625e-08,4.85
103,1.0099871317127311,-0.5031842375733759,-1.216081880340286,-2.2660864932211897,0.47774004618695665,-0.2629692712370775,-0.34251149372002826,2.1515726576215845e-09,3.31002608009774e-09,1.8692717810236936e-08,6.46254503677255e-08,4.858333
104,0.9977355851868087,-0.5230470105208669,-1.3037002594834455,-2.30250922186046,0.4687522327995635,-0.2702894827616126,-0.349166797433381,2.115010019445841e-09,3.3637434870556215e-09,1.8418606664911332e-08,6.640176341910308e-08,4.866667
105,0.9847620128529567,-0.5433076174007978,-1.3894209673929938,-2.342927902033666,0.4592636570195615,-0.27736524445950694,-0.35615716640682177,2.078227822942181e-09,3.4230592063199044e-09,1.8191837913518416e-08,6.839176512861236e-08,4.875
106,0.9710840530455358,-0.5639926608102164,-1.473066756834126,-2.3876483089577527,0.44926917698499036,-0.2841742384274343,-0.36346213214228684,2.041145060099576e-09,3.488152270915971e-09,1.8016987591993326e-08,7.062014651233798e-08,4.883333
107,0.956721959657165,-0.5851364046313754,-1.5544463471766068,-2.4370246975254344,0.4387634933856025,-0.2906959455736359,-0.37105926315766874,2.00368551777883e-09,3.5592528856495787e-09,1.7899392102293333e-08,7.311495413239011e-08,4.891667
108,0.9416992846464259,-0.6067837203310834,-1.6333514943250023,-2.491470690199663,0.4277405696423819,-0.29691277621090223,-0.37892389879861815,1.965778203911538e-09,3.63664569411535e-09,1.784524993159432e-08,7.590802232820349e-08,4.9
109,0.9260222147541484,-0.6289907432533015,-1.7095541047306042,-2.551520571335378,0.4161870048791238,-0.30280521217279827,-0.3870399115423767,1.9273577616432797e-09,3.7206735962086764e-09,1.7861748797685973e-08,7.903543369804438e-08,4.908333
110,0.9097390269968695,-0.6517881862478124,-1.782821789573419,-2.6175716309742425,0.4041119637645934,-0.3083494875704901,-0.395368975683905,1.8883650045632244e-09,3.811744592438854e-09,1.7957226115460245e-08,8.253824122356313e-08,4.916667
111,0.8928766768700624,-0.6752365474231287,-1.8528940248148886,-2.690211499019526,0.39151121430560964,-0.31352731507810366,-0.4038837759168628,1.8487474457121996e-09,3.910330483086396e-09,1.8141347691093846e-08,8.646259578367896e-08,4.925
112,0.8754669369890382,-0.6994043152185286,-1.9194857321342398,-2.770095187753935,0.37838177646426924,-0.31832146329137484,-0.41255446903867343,1.8084600542252154e-09,4.016974191881014e-09,1.8425332564436972e-08,9.086048968042658e-08,4.933333
113,0.8575411180596004,-0.7243478523948816,-1.9822977961270651,-2.8579020279565204,0.3647269986664333,-0.322706737183701,-0.4213515051545744,1.7674659241672436e-09,4.132293416450695e-09,1.8822225112683745e-08,9.57901936972338e-08,4.941667
114,0.8391388134542239,-0.750145891190485,-2.040994116500886,-2.954421980849502,0.3505487270023296,-0.3266654927529263,-0.43024151184832704,1.7257373124970212e-09,4.2569845561871014e-09,1.934721065398775e-08,1.0131666525206797e-07,4.95
115,0.8202875263955093,-0.7768784935880992,-2.09520484707469,-3.060563590188134,0.3358478129661775,-0.3301733948963832,-0.4391973229704759,1.6832566111050703e-09,4.3918238507102824e-09,2.0017993911717927e-08,1.0751156300561384e-07,4.958333
116,0.8010424339541771,-0.8046453273645668,-2.144521419430252,-3.1772824583048744,0.3206309421008861,-0.33321721911720753,-0.44817920135509776,1.6400178226959015e-09,4.537670820968393e-09,2.0855248940478198e-08,1.1445324433181479e-07,4.966667
117,0.7814462441738218,-0.8335211794897484,-2.188518526796301,-3.3055714042236817,0.30491306403813123,-0.33576841118314327,-0.45715436135557774,1.5960282636913293e-09,4.695460810203703e-09,2.1883111202747878e-08,1.2222538967892267e-07,4.975
