,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
0,0.5623121295428763,1.8064895786409672,0.9901016583366476,0.9672468745907891,-0.0801736002085488,0.3338385358734755,-0.5448178947790299,2.073964312510057e-07,2.7912616170855387e-05,1.0005092045218251,0.980064361690232,4.0
1,0.40318795466358426,3.333667138811444,-18.072804569203704,128.1863064806804,-0.24801848887490427,-0.04823263006159571,-0.5923368596073946,9.767798381474257e-08,2.8107545640044507e-05,0.0044026273105780556,0.2782352953953148,4.008333
2,0.4461665186448627,2.725825270079901,20.040207142526913,91.17291282465828,-0.25420788275724365,0.11223414766463909,-0.5809340419686829,9.310108946649793e-08,2.8226102624003354e-05,0.008872149640773812,0.004739378974127868,4.016667
3,0.9178686235799673,3.1158269463354453,54.37192253159514,28.307551188115816,-0.5113442950358603,0.013178063722205981,-0.39122354638596657,8.721582485739153e-08,2.8014132151926812e-05,0.0013094113890432255,0.0009740159884602567,4.025
4,1.0476822513918136,3.150723595346278,37.13203184510948,23.95304961501977,-0.5578305899023367,-0.005093660186944177,-0.3217166459341372,7.245684636501087e-08,2.7877518765133675e-05,0.00042693751254144294,0.00031857963238344,4.033333
5,1.0814015973509916,3.141379544512567,26.348064979831705,19.68099605598104,-0.5683827431453516,0.00012112752373661042,-0.3027268658356709,6.136715861751277e-08,2.7878167017244158e-05,0.00019227660698169333,0.00021320587350373763,4.041667
6,1.0820747333680103,3.1118162599246757,19.561336027556166,16.07629378124655,-0.5683343583357164,0.016927950846405297,-0.3023441983754133,5.3078460622831315e-08,2.7881006173156166e-05,0.0001051173021785727,0.00017642422853571163,4.05
7,1.0696800090129428,3.084662632271758,14.977887732103943,13.22625600707037,-0.5638803399880837,0.03213644564638424,-0.30936826552207985,4.683977988452561e-08,2.788463481158539e-05,6.590563052835736e-05,0.00015891512043507145,4.058333
8,1.0515582577189873,3.0565888781678794,11.682463271736546,10.972247389131415,-0.5570779272044624,0.04746811131831083,-0.31955198967531434,4.2076315902413996e-08,2.7888694717922303e-05,4.5856778186742214e-05,0.000150449017934673,4.066667
9,1.0290406900187277,3.0288712837182854,9.151901504031445,9.138714847302825,-0.5482583147009441,0.062063513093800655,-0.3320594124245482,3.838531532305013e-08,2.789306522621283e-05,3.4610818933257615e-05,0.00014747431064616337,4.075
10,1.0037769876691802,3.0009554244312233,7.133781755828707,7.605303613054022,-0.5378326953671081,0.07614196285986895,-0.3458914655813263,3.549142485844873e-08,2.78979610853971e-05,2.781573074485014e-05,0.00014830077910792775,4.083333
11,0.9762889387277817,2.972860416379843,5.4704467642997106,6.287751872159804,-0.5259075531648639,0.0895893964807393,-0.3606903079351631,3.320111639669883e-08,2.7903442677547753e-05,2.3408248501140828e-05,0.00015207579625952665,4.091667
12,0.9469222017630012,2.944766718584349,4.067830264063356,5.130603699925747,-0.5125715900420048,0.10221070011249195,-0.3761992165599567,3.1370881994994755e-08,2.790965976342227e-05,2.0321592587854482e-05,0.0001583988584446103,4.1
13,0.9160498266691612,2.9146537941500528,2.8700939448084726,4.098308634838577,-0.4977045671681615,0.11492829779246176,-0.3921532390054688,2.9888319793192246e-08,2.7916773901105308e-05,1.79675508482426e-05,0.0001671661820702821,4.108333
14,0.8841548782732089,2.8824115629067175,1.8443983052791575,3.1689443160944673,-0.48140197010838814,0.1276412632929145,-0.4082430204629976,2.8661494531638985e-08,2.792493671308961e-05,1.6009221703833974e-05,0.0001784915802475377,4.116667
15,0.8517105139125163,2.84785426376045,0.9693120689587549,2.3280271293968577,-0.46377797031052675,0.1402875705977821,-0.424183809764612,2.7613501449224018e-08,2.7934266227712944e-05,1.4253149444806767e-05,0.00019266071105428575,4.125
