,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
5298,0.3119882827717709,-180.95471391916578,1.0628507000663163,-4.989243338998766,0.06089068559680673,0.1880565963206076,-0.6128862485517674,6.106615234867481e-07,3.9433022715010266e-05,2.9473101449570614e-05,0.00030747316633169544,48.15
5299,0.32077504262884154,-180.99374114815126,1.0810956645195935,-4.726275917762961,0.07003667122725045,0.1905851607774699,-0.6111257430765227,5.935688565040451e-07,3.84912181332022e-05,2.7777247865047987e-05,0.00027701849378543287,48.158333
5300,0.32961469277348887,-181.03222397182859,1.0934654580362468,-4.481860821814579,0.07937127493787526,0.1927372703010035,-0.6093070310013288,5.779481349464586e-07,3.758814355990867e-05,2.626502879724762e-05,0.00025197832019381697,48.166667
5301,0.33853837546567,-181.06858233437072,1.100553302231962,-4.254507802040739,0.08857324231760022,0.19466615058122871,-0.6074227384937397,5.637020870118395e-07,3.6729975859424444e-05,2.4917216417790483e-05,0.0002313809189946072,48.175
5302,0.3474758962149206,-181.10284700442506,1.102696126836299,-4.044002318211148,0.09760258657713132,0.19637130744053757,-0.605487041466246,5.507304357292489e-07,3.5916235497422066e-05,2.371619570687996e-05,0.0002144300266774382,48.183333
5303,0.3563889973284328,-181.1353865738705,1.1002811583238223,-3.8495416608247623,0.1064934442643827,0.19783627303917836,-0.6035084656197265,5.389345727527247e-07,3.514774506045437e-05,2.2646160617695904e-05,0.00020047793585182758,48.191667
5304,0.3652562112730111,-181.16636331103052,1.0936943440927682,-3.6700805623596766,0.11524645494453155,0.19906666872612544,-0.6014925009515922,5.282199448945363e-07,3.442431096492298e-05,2.1692947520958794e-05,0.0001890028359057651,48.2
5305,0.3740359761771665,-181.19585453179687,1.0832370339579316,-3.5047682490562466,0.12384103005008534,0.20006454935573564,-0.5994498211220188,5.184975373239984e-07,3.374451015145771e-05,2.0843929903664847e-05,0.00017958623979038291,48.208333
5306,0.3826904674202616,-181.2240243835032,1.0691899544677599,-3.3527098208119472,0.13227577855673625,0.20082218284380857,-0.5973910628399602,5.096847730909607e-07,3.310716255523738e-05,2.0087932702080384e-05,0.00017189242839694909,48.216667
5307,0.39119491603918194,-181.2508894909412,1.0518330218675889,-3.212918985456239,0.14052507274666112,0.20135556851883235,-0.5953244087319144,5.017058096998452e-07,3.25110234426442e-05,1.941510002191783e-05,0.00016565174251038307,48.225
5308,0.3995224666867268,-181.2769870233993,1.0314207981261572,-3.084514368733251,0.14866878820504545,0.2016031772839518,-0.5932590184722513,4.944914977444937e-07,3.195436165681072e-05,1.8816763438526048e-05,0.00016064712887884958,48.233333
5309,0.4076480110108235,-181.30235018409252,1.0081794259179047,-2.9666351698487365,0.15668711344377248,0.2015673737789987,-0.5912040721988439,4.879791693414778e-07,3.1435374749873216e-05,1.8285328135269423e-05,0.00015670306488026818,48.241667
5310,0.4155639718403374,-181.32590643250808,0.9823350668323265,-2.858306679334814,0.16434473131864075,0.20144082424092577,-0.5891645918526844,4.821122941973176e-07,3.0952252813380546e-05,1.7814160250564147e-05,0.00015367712298634652,48.25
5311,0.42323741708316076,-181.34833939233954,0.9540579562429173,-2.758902523199508,0.17175268892553172,0.20113587589209397,-0.5871523532712526,4.768400314617259e-07,3.0502715218452856e-05,1.739747152859936e-05,0.00015145361485193563,48.258333
5312,0.430653943089704,-181.37026091531666,0.9235475836777604,-2.6677405285553037,0.17901509966331952,0.20056609407606732,-0.5851746309227716,4.7211684648851324e-07,3.008521581525435e-05,1.703023831746791e-05,0.00014993773996738288,48.266667
5313,0.4377978278270652,-181.39152564216738,0.8909698232572539,-2.584165256746919,0.18608396615416123,0.19976819782176408,-0.5832391768008914,4.679020337327519e-07,2.969801461018316e-05,1.6708105372475966e-05,0.00014905163588706854,48.275
5314,0.44463286695782944,-181.41241454394512,0.8564319275491523,-2.5077090855669515,0.19298905050744375,0.19869281190723795,-0.5813595320940651,4.6415931092181784e-07,2.9339446808377506e-05,1.6427307918302632e-05,0.00014873134756095843,48.283333
5315,0.4511695388397233,-181.43268478293876,0.8201387256224864,-2.4376996392462407,0.1996748648898718,0.19740787973135304,-0.5795365303647244,4.6085644615528643e-07,2.9008567738972382e-05,1.6184610348258774e-05,0.0001489241696774206,48.291667
5316,0.4573736339872874,-181.45240018972228,0.7821706655192829,-2.3737472819853718,0.20613006326572633,0.19590630869292402,-0.5777833745517263,4.5796483667957684e-07,2.8703455318908027e-05,1.597722547276105e-05,0.0001495868740523909,48.3
5317,0.46323502957456364,-181.47164415445724,0.7426630538989378,-2.31540416069778,0.21235730147956125,0.19418558966642496,-0.576106627240324,4.5545923423531465e-07,2.8423181651708156e-05,1.5802780039048086e-05,0.0001506840359216653,48.308333
5318,0.46874634733118886,-181.49040819548026,0.7017463543616501,-2.2622554220626045,0.21834306215153504,0.19226236422062037,-0.5745119695799109,4.533174038195347e-07,2.816660784452823e-05,1.5659259685796938e-05,0.00015218679227187512,48.316667
5319,0.4739057383000423,-181.5087528523804,0.6595580535746989,-2.2139229448077864,0.22409031450048797,0.19014003973322893,-0.573003323649452,4.515198566921328e-07,2.7932533083048268e-05,1.5544969480465012e-05,0.00015407186811479656,48.325
5320,0.4786855295067964,-181.5268017495181,0.61615882743636,-2.170150591186594,0.2296028555560801,0.18779657585744883,-0.5715920638818487,4.5004960275502264e-07,2.771968035760658e-05,1.5458502181420095e-05,0.0001563207342755867,48.333333
5321,0.48308031119641687,-181.54440434840242,0.5716580189368888,-2.130622348943119,0.23484270777507008,0.18528023413632722,-0.5702829561886458,4.4889195071594917e-07,2.7527501281944704e-05,1.5398714614444876e-05,0.0001589190809171093,48.341667
5322,0.4871015352421344,-181.5617157867948,0.5262121318205898,-2.095053163632191,0.2398375908890674,0.18257477736316094,-0.5690754724492355,4.480343006743018e-07,2.7355214246683564e-05,1.5364693869762273e-05,0.00016185629947466142,48.35
5323,0.4907200725130769,-181.5787985181053,0.4798544545387421,-2.0632688773660415,0.24457928608862634,0.17966920622469768,-0.5679810400241939,4.4746596331718037e-07,2.720160484985513e-05,1.5355745954255307e-05,0.0001651248269371573,48.358333
5324,0.49393556120767507,-181.59566325870588,0.43269485774943156,-2.03505558793421,0.2490630523549824,0.17657444694218294,-0.5670022692323917,4.471780418451531e-07,2.7066391296016613e-05,1.537137799811523e-05,0.00016872020915948186,48.366667
5325,0.49673375820790633,-181.61227299908532,0.38479647184545424,-2.0102416692486638,0.25326980361337587,0.17330871680626647,-0.5661457479594875,4.471632827268618e-07,2.6948983358897827e-05,1.5411283340678203e-05,0.00017264060555082864,48.375
5326,0.49911413636863705,-181.62880352935727,0.3362644721702933,-1.9886845507090323,0.25722383553926265,0.16984062456414756,-0.5654136303222012,4.4741596893945764e-07,2.6849081239386034e-05,1.5475327208517077e-05,0.00017688679356796342,48.383333
5327,0.5010879630452312,-181.644449183664,0.2872044408209309,-1.9701384512923092,0.2607898395016289,0.16639553681452632,-0.5648041232293903,4.479318183550235e-07,2.6766219661886636e-05,1.5563548832573755e-05,0.00018146175577360324,48.391667
5328,0.5026070246626018,-181.66056971459145,0.2376054723148117,-1.9546847461716903,0.2641685504127475,0.1626196107614154,-0.5643335466234782,4.487078938491473e-07,2.6699663357781733e-05,1.5676125023855174e-05,0.0001863708170903085,48.4
5329,0.5036829671795654,-181.6768352379109,0.1875862909204241,-1.9421734610276589,0.26730060799864325,0.1586112093243885,-0.5639994520531122,4.497425530206452e-07,2.6650039846256486e-05,1.581342255498993e-05,0.00019162165700903404,48.408333
5330,0.5043254715225708,-181.69296806854072,0.13725567657980833,-1.9324868183326007,0.270139085273077,0.1544582774263498,-0.5637996344609582,4.5103536735426007e-07,2.6617118458560892e-05,1.5975958858799078e-05,0.00019722397127035134,48.416667
