,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
29,0.48118654980249626,2.577847977869604,-2.4469685538172024,-0.3517268421001702,-0.2519308857953725,0.15926526802877364,-0.5708484175839343,0.0001159277474533697,0.0005042288258242459,0.005692410538998847,0.050879346834394046,4.241667
30,0.4562520220987609,2.5262014758677718,-2.5422884101104097,-0.6850060517843544,-0.23167607370435378,0.16378895892700573,-0.5781019689315566,0.00011215596927425516,0.0005347532498894158,0.005112132135680242,0.057546863445832964,4.25
31,0.4320583000443258,2.470011601317816,-2.622629613450512,-1.0874328469672543,-0.21109893388732667,0.1677879409351717,-0.5847965113305392,0.00010858442655564874,0.0005706581644678851,0.004592497929728022,0.06622986774570376,4.258333
32,0.408731054869256,2.4086305151349063,-2.686633944500819,-1.5775159323227255,-0.19021679353752263,0.17124574449109684,-0.5909272198215221,0.00010519609707580752,0.0006131578289861706,0.004125899059686934,0.07759315748008307,4.266667
33,0.3864603912848413,2.341158680621555,-2.73174813391316,-2.178518853911648,-0.169030239451143,0.1741912412062441,-0.5964802614622863,0.00010197475526273398,0.000663819385400284,0.0037098874133169816,0.0925556675677721,4.275
34,0.36538178189742804,2.26669473744285,-2.7544181179894562,-2.916284707853042,-0.14750865506300562,0.17659340949807234,-0.6014636124316661,9.890419503412514e-05,0.0007246253525625961,0.0033507807911633113,0.11235659067068814,4.283333
35,0.34583004525886135,2.183839801113065,-2.748471486796293,-3.8214584674086596,-0.12559682331025923,0.17854185622945956,-0.6058471393218842,9.596733864991445e-05,0.0007980489562241724,0.0030709095998132825,0.13859886688121537,4.291667
36,0.3280609743953455,2.0910564182549183,-2.705772699706742,-4.9232411486102015,-0.10314627273816487,0.1800400935186209,-0.6096301533077497,9.314555712851238e-05,0.0008869320747953222,0.0029221192405365125,0.17309465980757277,4.3
37,0.31255951577766683,1.9867703594419523,-2.6143230750788966,-6.239041192331931,-0.08001568530372603,0.18113245691375113,-0.6127732336140044,9.041926273855334e-05,0.0009941863607092136,0.0030086068958802784,0.21730188486474925,4.308333
38,0.29990629763269816,1.8699421132308283,-2.45916409066353,-7.753238427538374,-0.05606734940592459,0.18180042299678129,-0.6152296897946209,8.777226275950248e-05,0.0011217411019511163,0.0035185045826302266,0.27070497928680837,4.316667
