,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
22,0.6570513447633697,2.56939771910889,-1.4594402633073136,-3.0283682766756166,-0.3306778229031924,0.21297954053425933,-0.5098964654023607,1.607782976452866e-06,5.169515426252989e-05,0.00046555678408607265,0.012656411187243435,4.183333
23,0.6334312506445013,2.5263938339667114,-1.6185812125409804,-2.8885387497598876,-0.3112916159152172,0.21998528097373832,-0.519043850451769,1.6084872400882301e-06,5.2527250126558036e-05,0.0005203820522567848,0.012677150086456899,4.191667
24,0.6096716953801269,2.482044434575904,-1.7725401344861775,-2.7430782165756495,-0.2914026120015513,0.2259481245511034,-0.5279530996277154,1.627235078077095e-06,5.3449337922653316e-05,0.0005683377719487068,0.012700198820108343,4.2
25,0.585728521302416,2.434481051997719,-1.9187929607480116,-2.6109194256617787,-0.2706407051546066,0.23126756309016558,-0.5366297006798577,1.6598569917786055e-06,5.44674544490887e-05,0.0006055966973480671,0.012727911145101026,4.208333
26,0.561854052185686,2.3827244902306597,-2.051314653241934,-2.5164649682473224,-0.2489448942972905,0.23607431490350847,-0.544975109635431,1.701175568129832e-06,5.559520909106711e-05,0.0006303735647475862,0.012766900167490545,4.216667
27,0.5384497297673546,2.326037795754005,-2.1627986226037335,-2.4871238821761192,-0.22636336551950262,0.24044503275205703,-0.5528547057333838,1.7458716349956687e-06,5.683514298280001e-05,0.0006432890124488038,0.012822848940306103,4.225
28,0.5155045658087787,2.2640387966402273,-2.2530846555583786,-2.528603020681425,-0.20286943557439654,0.24418508094670843,-0.5602857762149377,1.7894401746266468e-06,5.817750356598231e-05,0.0006471960925106727,0.012894814046131877,4.233333
29,0.49398935589364557,2.1975625854561116,-2.3094403365918095,-2.6864125201838247,-0.17908784820381227,0.2472996305614329,-0.5669858446433272,1.8288505903388294e-06,5.9628659512275106e-05,0.0006456833116129098,0.012980805287858993,4.241667
30,0.47401547547285783,2.1271071344650037,-2.332388017744659,-2.964288489754128,-0.15522238354821996,0.2496250737436116,-0.5729710698456824,1.8628984404853645e-06,6.113357987760931e-05,0.0006441095426188164,0.013051707509206301,4.25
31,0.455961252812948,2.053186072993032,-2.3183779309886323,-3.376609565547082,-0.1315419612197062,0.25120106395799574,-0.5781844433922831,1.8922251844321356e-06,6.266395288580674e-05,0.0006473308605739647,0.013066141955826279,4.258333
32,0.4399987441394058,1.9762363642424927,-2.2661310437641875,-3.9233103648274263,-0.10818759486632203,0.2520559640661062,-0.5826368920449051,1.9188951976083943e-06,6.416857664280273e-05,0.0006599287597863704,0.012960622883650675,4.266667
33,0.42636358736118846,1.8965366567089499,-2.172184701939399,-4.600611570310853,-0.08522629183383511,0.25231873852302583,-0.5863226467111797,1.945879394349472e-06,6.559513676244365e-05,0.0006855584453084696,0.012656261519863456,4.275
34,0.41505831163428425,1.8148937727814316,-2.0356794278741757,-5.3811610270049774,-0.06275918852545223,0.25198025610147884,-0.5892959761161278,1.9764436199293605e-06,6.687695167362573e-05,0.0007267245792370519,0.012066049026002747,4.283333
35,0.40651583228802723,1.7310769389956635,-1.8483404080188763,-6.246180309815979,-0.04063848839136072,0.251370962140744,-0.5914927432603903,2.0134609843862002e-06,6.795909645979736e-05,0.0007835184766369891,0.011123185813657331,4.291667
36,0.400878848427095,1.6450281058726772,-1.6071272816719444,-7.143743825434686,-0.01863705691132863,0.2506044214648562,-0.5929187100504998,2.0587022864518204e-06,6.875020369769107e-05,0.0008534382675051316,0.009801279334706947,4.3
37,0.3986028585966254,1.5574730024369678,-1.3063818672272904,-8.017583025935382,0.00333001768621303,0.24992415978180973,-0.5934891220701236,2.1121448457350107e-06,6.918340056034659e-05,0.0009294844030716439,0.008158752282863044,4.308333
38,0.3999797858487652,1.4704540453288346,-0.9474123744881938,-8.791086710120137,0.02511995814045373,0.24950194224023453,-0.5931444016404206,2.1713304651501626e-06,6.918502450966915e-05,0.0010003800123832755,0.006347840258490885,4.316667
39,0.40512944164294523,1.3850875971375238,-0.5391395574865978,-9.388869283125471,0.04686509256367169,0.24945027056328098,-0.5918451979115016,2.2311945642817012e-06,6.872267433693511e-05,0.0010518828317131051,0.004588188366495553,4.325
40,0.41409688364257535,1.3028348981218363,-0.09640263643275263,-9.75791257825287,0.06860396158808005,0.24986450532437318,-0.5895453656076245,2.2846498216188705e-06,6.782084196038673e-05,0.0010709059585733457,0.0030888325540131822,4.333333
41,0.42629288826260403,1.2249492334298087,0.3528051404419564,-9.87397387019135,0.0902679836867527,0.2505152282092769,-0.5863414740851803,2.3241162745294746e-06,6.654697900065287e-05,0.001050595719590667,0.001967713118835893,4.341667
42,0.4414448189295134,1.15139119565819,0.7888739018809565,-9.762266486022067,0.11203989466609128,0.2512898380225481,-0.5822396345026786,2.3435104689539907e-06,6.503968008338587e-05,0.0009928603971572053,0.0012259241383797811,4.35
43,0.4586676841674676,1.0827186344652355,1.1868802335004072,-9.469449003151839,0.13370194358225582,0.25182998410657875,-0.5774148959484918,2.3397942285283405e-06,6.340752689092409e-05,0.0009073246787832442,0.0007839139058970327,4.358333
44,0.47729923313730316,1.018779667991415,1.5336476810523736,-9.056578463672226,0.1551348634330118,0.25189000268369466,-0.5720027214722226,2.31338404627953e-06,6.177589576393844e-05,0.0008068173103892698,0.000540567483892725,4.366667
45,0.4969877555575451,0.9591625309655635,1.8271056678605433,-8.578635112972494,0.1763006232948755,0.2513719770619195,-0.566067780437838,2.267401650788225e-06,6.0224109722037227e-05,0.0007031319946309645,0.0004125970622241058,4.375
46,0.5172514194897332,0.9022397438867727,2.067051403352992,-8.077535279820196,0.1973866856417327,0.24988583718684246,-0.559730361317664,2.2063852907698703e-06,5.878179843272733e-05,0.0006046537901500629,0.00034563370902236266,4.383333
47,0.5378985011662437,0.8483225235035219,2.259135923230708,-7.581078701972044,0.21816289202442576,0.24750337866496283,-0.5530366558999202,2.1351092736492187e-06,5.746759773001966e-05,0.0005160709443187442,0.00030920561318492846,4.391667
48,0.5588618752061001,0.7971801712361843,2.4106667303040976,-7.1055269926205575,0.23857948759251085,0.24426867164133137,-0.545999227866372,2.057828751696827e-06,5.627675643478324e-05,0.00043917768058104336,0.0002879274064561059,4.4
49,0.5801329397202661,0.7487754395535594,2.528705369376309,-6.6592001979363955,0.25856947464918373,0.2402916491914391,-0.5386132775791027,1.9779518242579072e-06,5.519539187678141e-05,0.00037394025798453414,0.00027454007250078314,4.408333
50,0.6017253261533173,0.7032947749386231,2.6193585914650637,-6.245506025765652,0.27803384525632885,0.23575499749639095,-0.5308665319300667,1.8980054175684111e-06,5.4208407245751776e-05,0.0003193700048791133,0.00026574216557750263,4.416667
51,0.6233003245725554,0.6593564944362881,2.6842621323616402,-5.866692047536674,0.29710573493884007,0.2302790235314642,-0.5228788256028801,1.8197486405164326e-06,5.330254008251502e-05,0.00027409793537258207,0.0002600303280503171,4.425
52,0.6450443633484904,0.6186133341030997,2.7296593772082294,-5.520708393576967,0.315428288328939,0.22452743025551755,-0.5145822972671422,1.7443360833539773e-06,5.247911169001782e-05,0.0002367051046436603,0.0002567022565164285,4.433333
53,0.6669006475264726,0.5794187957336772,2.758508059695329,-5.205864583709588,0.3333170601139884,0.21810204553443235,-0.505997774547146,1.6724713290465372e-06,5.172271008870998e-05,0.0002058695522954446,0.0002553541896591329,4.441667
54,0.6884832119314027,0.5421393579711343,2.7704200910510473,-4.92118792891607,0.3504888886509297,0.21111397661281428,-0.49728356144855657,1.6045360015888566e-06,5.102658276603807e-05,0.00018043904102831162,0.00025572072745191,4.45
55,0.7097735713139374,0.5071390443611357,2.768089396283139,-4.663912965101206,0.3668348195415368,0.2038165838385304,-0.48846036482023747,1.5406920678592838e-06,5.03944917382409e-05,0.00015944402142161653,0.00025761009975573397,4.458333
56,0.7306285432229964,0.47354115101268673,2.7528115920298624,-4.431738297806001,0.38245830004301745,0.19598265368512918,-0.4796029199856273,1.480955164433333e-06,4.9819951995075245e-05,0.00014208038436327295,0.00026085668668719323,4.466667
57,0.7510502616267126,0.4410968996698021,2.7266742604794536,-4.221975076471964,0.3973896134549588,0.1876160732599747,-0.4707273274929195,1.4252467313804393e-06,4.929940232793455e-05,0.0001276903847784573,0.00026531752104720077,4.475
58,0.7710961808294053,0.4102406584524514,2.6917292231350216,-4.032024441335864,0.4115603079559868,0.17899472031272812,-0.46182411770212006,1.3734302312232763e-06,4.8826494150131055e-05,0.00011573881266194805,0.000270867539344379,4.483333
59,0.7904227873628399,0.37996051663479735,2.647057715298888,-3.860449335194444,0.4250013699979786,0.16973149663535034,-0.45306463912532985,1.3253360797682603e-06,4.839445925326785e-05,0.00010579148654941845,0.0002773998126811521,4.491667
60,0.8092817773054162,0.35089587391703614,2.5956488917663325,-3.704650572166261,0.43770115908626656,0.1602179148411993,-0.444353944254439,1.2807789221247007e-06,4.800527587779069e-05,9.749757711152246e-05,0.00028482552767119433,4.5
61,0.8277362856642597,0.3230838064367462,2.5388389244858702,-3.5628164566310474,0.44968765610803363,0.150562345267148,-0.4356770648171867,1.239568262754485e-06,4.764984477233734e-05,9.057138914920177e-05,0.0002930688258696713,4.508333
62,0.8457931276177639,0.2963673257605424,2.4774182567479643,-3.433479621862301,0.46099883167783723,0.1407707963699087,-0.4270435256002026,1.2015153199256173e-06,4.7323172006311715e-05,8.478036576963185e-05,0.0003020674145531079,4.516667
63,0.863292053078701,0.2705389619426808,2.411077896930538,-3.315480665118258,0.47161006217980916,0.1307956113189824,-0.41854386865231974,1.1664373292852485e-06,4.702218307203828e-05,7.993463571385466e-05,0.00031177050590272667,4.525
64,0.8803560669454619,0.2459558072436431,2.3411518981076087,-3.2075482242607043,0.48154026523412735,0.12088513125355595,-0.41013201615584327,1.1341599760636932e-06,4.674687774975602e-05,7.58788495297374e-05,0.0003221363006726634,4.533333
65,0.8968461671947836,0.22170879375389796,2.2673648055847564,-3.108769485551877,0.4908609655867268,0.11064710659400384,-0.40188959048679207,1.1045183141260278e-06,4.649308777107259e-05,7.248474177883755e-05,0.00033313028098236054,4.541667
66,0.9127320316334327,0.1983655669184934,2.1900180734654158,-3.0181714014606307,0.499506519104956,0.10040530760503644,-0.393845812790219,1.077357009284273e-06,4.6260666574123874e-05,6.964645228305891e-05,0.0003447231783258273,4.55
67,0.9279366283222449,0.1754010888104841,2.1091520136780324,-2.9349275626106475,0.5075185373216844,0.08994358920444619,-0.38605387928614315,1.0525299624684595e-06,4.6048133555053366e-05,6.727598672558674e-05,0.0003568901775370404,4.558333
68,0.9424721011312345,0.15279755795437056,2.025258345727014,-2.858304930179431,0.5149138493691585,0.07929564904240381,-0.37852138704012434,1.029899684725548e-06,4.585466405869649e-05,6.530001451884442e-05,0.00036960952128388066,4.566667
69,0.9562493755194488,0.13025486677433484,1.9382391651602113,-2.7875721934264934,0.521692035315254,0.06833985661549513,-0.37130795434841063,1.0093364534304647e-06,4.567842092432615e-05,6.365705665015957e-05,0.00038286194558352047,4.575
70,0.9692952718342656,0.10837458520052423,1.8485794054924307,-2.7221232178891577,0.5278333158740153,0.05742872734457407,-0.3644124649418905,9.907175048675348e-07,4.551891619501908e-05,6.229554515348298e-05,0.00039663020182320005,4.583333
71,0.9813535094982168,0.08497684094178357,1.7553109255843924,-2.6611444082186257,0.5333721699711755,0.045433694597470486,-0.35798382696912895,9.739261914750927e-07,4.537444080474931e-05,6.117192391459438e-05,0.00041089880385673073,4.591667
72,0.9926438642732749,0.06315946837301151,1.6598512271592072,-2.6042946593345206,0.5382359683322091,0.034039972822163686,-0.35191737001710455,9.588513385211424e-07,4.5246514553443446e-05,6.024978085881549e-05,0.00042565395900370274,4.6
73,1.0032046179644334,0.04244460578511381,1.5626849421342732,-2.551342591634352,0.5425086245922106,0.023040402471796072,-0.3462023176886682,9.453864921598398e-07,4.513158352378901e-05,5.949792329421895e-05,0.0004408833990636935,4.608333
74,1.0129910406346545,0.02194006061271433,1.4638389824907416,-2.501939636066644,0.5462281999159762,0.011986203127508194,-0.340871819350234,9.334293749848797e-07,4.502813061251551e-05,5.889001204189917e-05,0.00045657544842314055,4.616667
75,1.0219989976900428,0.0016278882177808876,1.3635160530032722,-2.4557985873839243,0.5494073168539654,0.0008943744879060957,-0.3359364716097404,9.228814746567973e-07,4.493573887176031e-05,5.840394501611195e-05,0.0004727195095576126,4.625
76,1.0302366858434195,-0.018008244577037008,1.2619482114578318,-2.4126610892388913,0.5520671833172974,-0.009942835693545588,-0.3313992724772895,9.136477834429322e-07,4.4853703614968595e-05,5.8021195267350784e-05,0.0004893061775784091,4.633333
77,1.037657589433055,-0.03785302512748493,1.159111979101166,-2.3722512722730795,0.5542034853773995,-0.020988303789692016,-0.3272926833517276,9.056366251349056e-07,4.478127605356165e-05,5.772629259193738e-05,0.000506327431350607,4.641667
78,1.0443023512675398,-0.05697211330934736,1.0553755830740723,-2.3344626763299146,0.5558599577725118,-0.031702824494720956,-0.32360029502489374,8.987596459977776e-07,4.471830314839276e-05,5.75065674222943e-05,0.0005237771152822392,4.65
79,1.0501369283463313,-0.0764933577064477,0.9507669066357382,-2.2991513188202286,0.5570082986773147,-0.04269073201862171,-0.3203463270904129,8.929318480299769e-07,4.4663907291886344e-05,5.735170143342263e-05,0.0005416504697314059,4.658333
80,1.05512785338203,-0.09576279898254952,0.8452373961098648,-2.2659389161415966,0.5576668811456967,-0.05356758907170041,-0.3175542091521963,8.88071721605254e-07,4.461794415062788e-05,5.725366088058368e-05,0.0005599448799098351,4.666667
81,1.05931430609496,-0.11466869835587946,0.7391538626256903,-2.234931988871564,0.5578703506721083,-0.06425212929796933,-0.3152060411820434,8.841014859615028e-07,4.458035349232298e-05,5.72061435887199e-05,0.0005786616547710078,4.675
82,1.0626549858255967,-0.13342242627207349,0.6324362825748003,-2.2058457981113935,0.5576078912514768,-0.07484202690767212,-0.31332829954926267,8.809472916957188e-07,4.455048367942872e-05,5.7204706867024105e-05,0.00059780376400531,4.683333
83,1.0651101975442783,-0.15270506452085916,0.5250316077304107,-2.178470400472446,0.556819825778887,-0.08569635838929592,-0.31194603452261305,8.785395385469926e-07,4.45284382610525e-05,5.724637966143864e-05,0.0006173789098543636,4.691667
84,1.0667080149769617,-0.1714751698369453,0.4171863665762413,-2.15277675359519,0.5556037189728806,-0.09621714363504683,-0.3110454651818879,8.76813165100857e-07,4.451439065806038e-05,5.732958106244653e-05,0.0006374001154898738,4.7
85,1.067461809153386,-0.19030217784461492,0.30912277527013277,-2.128920157287193,0.5539239535386129,-0.10670414940391389,-0.31062033235469294,8.757079181825978e-07,4.450798610570892e-05,5.745394212493395e-05,0.0006578846187884996,4.708333
86,1.0673403554812189,-0.20940873633042278,0.20078619871180123,-2.106686659374369,0.5517473177985226,-0.11725976634106786,-0.3106888430178566,8.751686747424961e-07,4.450903178240883e-05,5.76205327266935e-05,0.000678853532588686,4.716667
87,1.066359688108483,-0.22838832187868113,0.0923593761303613,-2.0861182401105656,0.5491255013986217,-0.12764090983557155,-0.3112418585699228,8.751456770410093e-07,4.4517793597967276e-05,5.7831390112489895e-05,0.0007003353498002636,4.725
88,1.0645116379982547,-0.24734402181750784,-0.01609949529414749,-2.067163473322409,0.5460488526129588,-0.13788535419337036,-0.3122831925272958,8.755948090418292e-07,4.453420679627611e-05,5.808960246387224e-05,0.0007223642990939266,4.733333
89,1.0618038267973045,-0.266218578782843,-0.12445383828545807,-2.049881113002003,0.5425314138904047,-0.1479436036821101,-0.3138070549679039,8.764777879544767e-07,4.455846229443629e-05,5.839918349052957e-05,0.0007449821645961609,4.741667
90,1.0580772875973403,-0.2870045591625295,-0.23344056403037958,-2.033237455209679,0.5382139614131156,-0.15885573704569012,-0.3159004577769268,8.77762246630216e-07,4.4590685626529914e-05,5.8765119302984894e-05,0.000768237922531881,4.75
91,1.0535284286937516,-0.3063771878802951,-0.34196394143989867,-2.0184133123035286,0.5336601078417831,-0.1688167417552447,-0.3184498542587821,8.794217171857759e-07,4.4632576797821964e-05,5.919203182178609e-05,0.0007922026597633488,4.758333
92,1.0481824741819028,-0.32547017928655747,-0.44975030804142097,-2.005906458028961,0.5287192062288109,-0.17842761054615158,-0.3214375544885307,8.814355570707726e-07,4.4682786667928725e-05,5.968651627042749e-05,0.000816942641105842,4.766667
93,1.042214535524589,-0.34234185519889687,-0.5557992485358558,-1.997110795116616,0.5238173756955655,-0.18667487167676364,-0.3247620080610949,8.837893806851399e-07,4.4741380509040845e-05,6.025688105340246e-05,0.0008425293168369543,4.775
94,1.0354227712028274,-0.36079992877552314,-0.6610879216458244,-1.990782763750923,0.5182070070682031,-0.19552799659342363,-0.32853129691032085,8.864756274607377e-07,4.480709937791638e-05,6.091452635389518e-05,0.0008690230727050533,4.783333
95,1.027658435132175,-0.3818727237232203,-0.7663885842337931,-1.9855862186897313,0.5115893810143569,-0.2054470460775576,-0.3328217678688598,8.894937330165499e-07,4.48822459379206e-05,6.167033674016536e-05,0.0008965134676645329,4.791667
96,1.0191850526214161,-0.40099317227429343,-0.8702641556041368,-1.9834819918199342,0.5049532609070082,-0.21408221477828093,-0.33748114360806125,8.928493152738184e-07,4.496902387888592e-05,6.253371905401387e-05,0.0009251237901825752,4.8
97,1.0098516831214601,-0.4213395739219826,-0.9734257569278282,-1.9835079554069464,0.4975971279814709,-0.22301319535208977,-0.34258535520282,8.965541554181261e-07,4.506559817184878e-05,6.351819491408964e-05,0.0009549567407269156,4.808333
98,0.9998501397746883,-0.440411406168002,-1.0747691189349722,-1.9874251652043093,0.4901295788197652,-0.23098984247447787,-0.3480218402853126,9.0062641706131e-07,4.5174155277484384e-05,6.463673813375732e-05,0.0009861488789481563,4.816667
99,0.9891021821478012,-0.4604269348185571,-1.174622890325157,-1.994877473945432,0.48202936013983305,-0.23907721894238942,-0.35382522807447747,9.050908641562365e-07,4.529358753285241e-05,6.590713054661274e-05,0.001018818056795767,4.825
100,0.9776260423761263,-0.48082187159305423,-1.2728571208592623,-2.0060366180846207,0.4734220079870783,-0.24696339297510111,-0.3599766625209316,9.099794145756286e-07,4.5425536950224145e-05,6.734819583576712e-05,0.0010531053770209964,4.833333
101,0.9654205697947521,-0.5014905922312671,-1.3694404980237962,-2.02094660996313,0.4643293783062686,-0.2545637167679228,-0.3664669906321918,9.153310230595218e-07,4.557087988298263e-05,6.898080630875171e-05,0.001089162489450643,4.841667
102,0.9525010848004102,-0.5226330659653294,-1.4642179260373736,-2.039968947532003,0.4547031814047915,-0.2619378486020503,-0.3732775012856933,9.211916236714321e-07,4.573078529541886e-05,7.082775279320278e-05,0.0011271557783726492,4.85
103,0.9388862566783365,-0.5438418618110334,-1.5570477240828249,-2.0633669593922983,0.4446555677688117,-0.2688672173664944,-0.38038711617744636,9.276141882155533e-07,4.590636556761913e-05,7.291485477824294e-05,0.001167261317738607,4.858333
104,0.9246813494821136,-0.5652906839128141,-1.6471831022604932,-2.0928623629887433,0.434179953309767,-0.2754196233458515,-0.38772968921138595,9.346588904958527e-07,4.609881336926725e-05,7.527093392612356e-05,0.0012096649444709373,4.866667
105,0.9098195372924599,-0.5876862406013235,-1.7349806264702423,-2.1278080496131495,0.4230607458167535,-0.2818472124510527,-0.39532804967336127,9.423941973520903e-07,4.630822083271388e-05,7.793328900289283e-05,0.0012545247427824975,4.875
106,0.8943219455180821,-0.610399542136418,-1.8202877330367684,-2.168518933308254,0.4114803926336002,-0.28783618918355547,-0.4031584395127885,9.508974587257465e-07,4.6537080517376795e-05,8.094048968443934e-05,0.0013020265996564852,4.883333
107,0.8782074550519664,-0.633483413257443,-1.9029203194582134,-2.2155114010181167,0.39943851899994415,-0.2933730368641429,-0.4111978154808724,9.602542708822726e-07,4.678705061210055e-05,8.43355367279748e-05,0.0013523561629294112,4.891667
108,0.8615074886559068,-0.6572088023707818,-1.9825851050277157,-2.2696236065933406,0.38687530860677455,-0.298529285036127,-0.41941658794357656,9.705585277174995e-07,4.705994268347263e-05,8.816707330363955e-05,0.0014056915202146172,4.9
109,0.8441659054406461,-0.6819534634275751,-2.0595978335917327,-2.3302735202488654,0.3736672493394773,-0.30337946417404593,-0.42782730179891254,9.819127895502218e-07,4.735755839386428e-05,9.249133714193302e-05,0.0014621866705131453,4.908333
110,0.8263195708802878,-0.7068745981620828,-2.1329613605689226,-2.399913207911539,0.3601277366962587,-0.30758826593496486,-0.4363484669357182,9.94427333648357e-07,4.768348503314085e-05,9.736583133427739e-05,0.001522014575679997,4.916667
111,0.807996538009974,-0.7326451500218982,-2.2023428975487285,-2.479645260900452,0.34607983380669627,-0.31136540815605235,-0.444952631088012,1.0082204671301154e-06,4.8038267485333846e-05,0.00010286414937005607,0.001585241687627248,4.925
112,0.7892367577972287,-0.7596246971440587,-2.2673235423816767,-2.570766040951331,0.33144284809751706,-0.3147836620418441,-0.4536070956593739,1.023420390982889e-06,4.842422775335349e-05,0.0001090710904566025,0.0016518535033714218,4.933333
113,0.7700756265211839,-0.7873751219995191,-2.327564465053869,-2.674265657729966,0.31638839194582175,-0.3176418451099268,-0.46228190139037284,1.0401654715403382e-06,4.8843800063780586e-05,0.00011608438395255853,0.001721714310575168,4.941667
114,0.7505823953420052,-0.8163675695230586,-2.3823579701045294,-2.792232310001113,0.3008179221641639,-0.32005204592611686,-0.47093288086450474,1.058603640662762e-06,4.9299747750081265e-05,0.0001240130247816668,0.001794536980202127,4.95
115,0.730736385726021,-0.8466594896651415,-2.431740180183543,-2.9248252537720325,0.28473779771908214,-0.3219509177031321,-0.4795565720706977,1.0788918573392589e-06,4.979424532089972e-05,0.0001329842542969574,0.0018697832731463355,4.958333
116,0.7106773905162963,-0.8787078192974359,-2.474336757533661,-3.075829734549481,0.2680819936042276,-0.32343719216766026,-0.4880808745524485,1.1011930133001827e-06,5.033185370124995e-05,0.0001431288442011901,0.0019467032853301845,4.966667
117,0.6904433598563793,-0.9116986493005916,-2.509711665561523,-3.2463644394200855,0.2511673373688847,-0.32422908842658277,-0.49648059330964,1.1256735100521824e-06,5.091342652630408e-05,0.00015460559876843182,0.00202405522906414,4.975
118,0.6701698081865575,-0.9472141674220285,-2.5362693186045613,-3.4407504839470753,0.23356971779653332,-0.3247041985820336,-0.5046928600918059,1.1525001598660472e-06,5.154206998629646e-05,0.000167577995293688,0.0021001430600589596,4.983333
119,0.6498195909210838,-0.9828846809872487,-2.5543639953405384,-3.6576337069834928,0.21609935605436267,-0.3242129245030433,-0.5127275695474877,1.1818351527288423e-06,5.2218017819881666e-05,0.00018223544498368325,0.0021725055393252164,4.991667
120,0.6295045514441475,-1.0218723709266735,-2.5623320743873954,-3.901495489982773,0.19782165669961244,-0.3234358350859418,-0.5205366129283129,1.2138227837341075e-06,5.2946616141319224e-05,0.00019873040605398513,0.002238185642528113,5.0
